"UTCDateTime","Temperature"
2023-09-22 19:14:59,30.3635
2023-09-22 19:19:59,30.3593
2023-09-22 19:24:59,30.3583
2023-09-22 19:29:59,30.3555
2023-09-22 19:34:59,30.3514
2023-09-22 19:39:59,30.3552
2023-09-22 19:44:59,30.3556
2023-09-22 19:49:59,30.3577
2023-09-22 19:54:59,30.3577
2023-09-22 19:59:59,30.3564
2023-09-22 20:04:59,30.3584
2023-09-22 20:09:59,30.3558
2023-09-22 20:14:59,30.3554
2023-09-22 20:19:59,30.3526
2023-09-22 20:24:59,30.3526
2023-09-22 20:29:59,30.3529
2023-09-22 20:34:59,30.3586
2023-09-22 20:39:59,30.3558
2023-09-22 20:44:59,30.3565
2023-09-22 20:49:59,30.3528
2023-09-22 20:54:59,30.35
2023-09-22 20:59:59,30.3515
2023-09-22 21:04:59,30.3473
2023-09-22 21:09:59,30.3455
2023-09-22 21:14:59,30.3416
2023-09-22 21:19:59,30.3361
2023-09-22 21:24:59,30.3362
2023-09-22 21:29:59,30.3362
2023-09-22 21:34:59,30.3336
2023-09-22 21:39:59,30.3305
2023-09-22 21:44:59,30.3224
2023-09-22 21:49:59,30.3175
2023-09-22 21:54:59,30.3172
2023-09-22 21:59:59,30.3176
2023-09-22 22:04:59,30.3156
2023-09-22 22:09:59,30.3135
2023-09-22 22:14:59,30.3115
2023-09-22 22:19:59,30.3079
2023-09-22 22:24:59,30.3056
2023-09-22 22:29:59,30.3049
2023-09-22 22:34:59,30.3017
2023-09-22 22:39:59,30.2969
2023-09-22 22:44:59,30.2952
2023-09-22 22:49:59,30.2934
2023-09-22 22:54:59,30.292
2023-09-22 22:59:59,30.2911
2023-09-22 23:04:59,30.291
2023-09-22 23:09:59,30.2915
2023-09-22 23:14:59,30.2912
2023-09-22 23:19:59,30.2912
2023-09-22 23:24:59,30.292
2023-09-22 23:29:59,30.2915
2023-09-22 23:34:59,30.2916
2023-09-22 23:39:59,30.2911
2023-09-22 23:44:59,30.2907
2023-09-22 23:49:59,30.2911
2023-09-22 23:54:59,30.2904
2023-09-22 23:59:59,30.291
2023-09-23 00:04:59,30.2905
2023-09-23 00:09:59,30.2897
2023-09-23 00:14:59,30.2891
2023-09-23 00:19:59,30.288
2023-09-23 00:24:59,30.2883
2023-09-23 00:29:59,30.2897
2023-09-23 00:34:59,30.2894
2023-09-23 00:39:59,30.29
2023-09-23 00:44:59,30.2903
2023-09-23 00:49:59,30.2911
2023-09-23 00:54:59,30.2913
2023-09-23 00:59:59,30.2913
2023-09-23 01:04:59,30.2907
2023-09-23 01:09:59,30.2905
2023-09-23 01:14:59,30.2894
2023-09-23 01:19:59,30.2892
2023-09-23 01:24:59,30.2901
2023-09-23 01:29:59,30.2904
2023-09-23 01:34:59,30.2911
2023-09-23 01:39:59,30.2914
2023-09-23 01:44:59,30.2913
2023-09-23 01:49:59,30.2912
2023-09-23 01:54:59,30.2919
2023-09-23 01:59:59,30.2922
2023-09-23 02:04:59,30.2924
2023-09-23 02:09:59,30.2928
2023-09-23 02:14:59,30.2929
2023-09-23 02:19:59,30.2932
2023-09-23 02:24:59,30.2941
2023-09-23 02:29:59,30.2949
2023-09-23 02:34:59,30.2953
2023-09-23 02:39:59,30.2957
2023-09-23 02:44:59,30.2964
2023-09-23 02:49:59,30.2972
2023-09-23 02:54:59,30.297
2023-09-23 02:59:59,30.2979
2023-09-23 03:04:59,30.2983
2023-09-23 03:09:59,30.2996
2023-09-23 03:14:59,30.3006
2023-09-23 03:19:59,30.3014
2023-09-23 03:24:59,30.301
2023-09-23 03:29:59,30.3005
2023-09-23 03:34:59,30.3008
2023-09-23 03:39:59,30.3007
2023-09-23 03:44:59,30.3009
2023-09-23 03:49:59,30.3006
2023-09-23 03:54:59,30.3008
2023-09-23 03:59:59,30.3003
2023-09-23 04:04:59,30.3005
2023-09-23 04:09:59,30.3006
2023-09-23 04:14:59,30.3
2023-09-23 04:19:59,30.2994
2023-09-23 04:24:59,30.2985
2023-09-23 04:29:59,30.2985
2023-09-23 04:34:59,30.2981
2023-09-23 04:39:59,30.2984
2023-09-23 04:44:59,30.298
2023-09-23 04:49:59,30.2974
2023-09-23 04:54:59,30.2966
2023-09-23 04:59:59,30.2967
2023-09-23 05:04:59,30.2964
2023-09-23 05:09:59,30.2963
2023-09-23 05:14:59,30.299
2023-09-23 05:19:59,30.3038
2023-09-23 05:24:59,30.3098
2023-09-23 05:29:59,30.3103
2023-09-23 05:34:59,30.3073
2023-09-23 05:39:59,30.3051
2023-09-23 05:44:59,30.3091
2023-09-23 05:49:59,30.308
2023-09-23 05:54:59,30.3056
2023-09-23 05:59:59,30.309
2023-09-23 06:04:59,30.3142
2023-09-23 06:09:59,30.312
2023-09-23 06:14:59,30.3068
2023-09-23 06:19:59,30.3042
2023-09-23 06:24:59,30.3026
2023-09-23 06:29:59,30.3009
2023-09-23 06:34:59,30.3006
2023-09-23 06:39:59,30.2957
2023-09-23 06:44:59,30.2947
2023-09-23 06:49:59,30.2955
2023-09-23 06:54:59,30.2998
2023-09-23 06:59:59,30.2972
2023-09-23 07:04:59,30.2927
2023-09-23 07:09:59,30.2924
2023-09-23 07:14:59,30.2915
2023-09-23 07:19:59,30.2906
2023-09-23 07:24:59,30.2913
2023-09-23 07:29:59,30.2893
2023-09-23 07:34:59,30.2876
2023-09-23 07:39:59,30.2921
2023-09-23 07:44:59,30.2936
2023-09-23 07:49:59,30.2897
2023-09-23 07:54:59,30.2903
2023-09-23 07:59:59,30.2915
2023-09-23 08:04:59,30.2916
2023-09-23 08:09:59,30.293
2023-09-23 08:14:59,30.2954
2023-09-23 08:19:59,30.2965
2023-09-23 08:24:59,30.2987
2023-09-23 08:29:59,30.3043
2023-09-23 08:34:59,30.3057
2023-09-23 08:39:59,30.3025
2023-09-23 08:44:59,30.2994
2023-09-23 08:49:59,30.2947
2023-09-23 08:54:59,30.2964
2023-09-23 08:59:59,30.2953
2023-09-23 09:04:59,30.291
2023-09-23 09:09:59,30.2894
2023-09-23 09:14:59,30.2933
2023-09-23 09:19:59,30.2993
2023-09-23 09:24:59,30.2978
2023-09-23 09:29:59,30.2945
2023-09-23 09:34:59,30.2914
2023-09-23 09:39:59,30.288
2023-09-23 09:44:59,30.2853
2023-09-23 09:49:59,30.2842
2023-09-23 09:54:59,30.2858
2023-09-23 09:59:59,30.2811
2023-09-23 10:04:59,30.2713
2023-09-23 10:09:59,30.2682
2023-09-23 10:14:59,30.2653
2023-09-23 10:19:59,30.2617
2023-09-23 10:24:59,30.2536
2023-09-23 10:29:59,30.2503
2023-09-23 10:34:59,30.2469
2023-09-23 10:39:59,30.2474
2023-09-23 10:44:59,30.2449
2023-09-23 10:49:59,30.2389
2023-09-23 10:54:59,30.2369
2023-09-23 10:59:59,30.2345
2023-09-23 11:04:59,30.2313
2023-09-23 11:09:59,30.235
2023-09-23 11:14:59,30.2364
2023-09-23 11:19:59,30.2365
2023-09-23 11:24:59,30.2324
2023-09-23 11:29:59,30.2307
2023-09-23 11:34:59,30.2271
2023-09-23 11:39:59,30.2258
2023-09-23 11:44:59,30.2243
2023-09-23 11:49:59,30.2223
2023-09-23 11:54:59,30.2227
2023-09-23 11:59:59,30.224
2023-09-23 12:04:59,30.226
2023-09-23 12:09:59,30.2321
2023-09-23 12:14:59,30.2331
2023-09-23 12:19:59,30.2331
2023-09-23 12:24:59,30.2332
2023-09-23 12:29:59,30.2367
2023-09-23 12:34:59,30.2364
2023-09-23 12:39:59,30.2362
2023-09-23 12:44:59,30.2353
2023-09-23 12:49:59,30.2367
2023-09-23 12:54:59,30.2378
2023-09-23 12:59:59,30.2461
2023-09-23 13:04:59,30.2495
2023-09-23 13:09:59,30.2518
2023-09-23 13:14:59,30.2524
2023-09-23 13:19:59,30.2513
2023-09-23 13:24:59,30.2523
2023-09-23 13:29:59,30.2568
2023-09-23 13:34:59,30.2587
2023-09-23 13:39:59,30.2583
2023-09-23 13:44:59,30.2608
2023-09-23 13:49:59,30.2645
2023-09-23 13:54:59,30.2641
2023-09-23 13:59:59,30.2655
2023-09-23 14:04:59,30.2676
2023-09-23 14:09:59,30.2663
2023-09-23 14:14:59,30.2675
2023-09-23 14:19:59,30.2699
2023-09-23 14:24:59,30.2678
2023-09-23 14:29:59,30.2728
2023-09-23 14:34:59,30.2742
2023-09-23 14:39:59,30.2751
2023-09-23 14:44:59,30.2763
2023-09-23 14:49:59,30.2782
2023-09-23 14:54:59,30.2806
2023-09-23 14:59:59,30.2766
2023-09-23 15:04:59,30.2757
2023-09-23 15:09:59,30.273
2023-09-23 15:14:59,30.272
2023-09-23 15:19:59,30.2803
2023-09-23 15:24:59,30.2797
2023-09-23 15:29:59,30.2825
2023-09-23 15:34:59,30.2752
2023-09-23 15:39:59,30.2774
2023-09-23 15:44:59,30.2773
2023-09-23 15:49:59,30.2775
2023-09-23 15:54:59,30.2791
2023-09-23 15:59:59,30.2783
2023-09-23 16:04:59,30.2794
2023-09-23 16:09:59,30.2854
2023-09-23 16:14:59,30.2854
2023-09-23 16:19:59,30.2825
2023-09-23 16:24:59,30.2862
2023-09-23 16:29:59,30.2867
2023-09-23 16:34:59,30.2887
2023-09-23 16:39:59,30.2897
2023-09-23 16:44:59,30.2915
2023-09-23 16:49:59,30.2913
2023-09-23 16:54:59,30.2949
2023-09-23 16:59:59,30.2994
2023-09-23 17:04:59,30.3067
2023-09-23 17:09:59,30.3073
2023-09-23 17:14:59,30.3025
2023-09-23 17:19:59,30.3027
2023-09-23 17:24:59,30.3059
2023-09-23 17:29:59,30.3108
2023-09-23 17:34:59,30.3116
2023-09-23 17:39:59,30.3061
2023-09-23 17:44:59,30.3156
2023-09-23 17:49:59,30.3106
2023-09-23 17:54:59,30.3109
2023-09-23 17:59:59,30.312
2023-09-23 18:04:59,30.3145
2023-09-23 18:09:59,30.3147
2023-09-23 18:14:59,30.3135
2023-09-23 18:19:59,30.3163
2023-09-23 18:24:59,30.3211
2023-09-23 18:29:59,30.3261
2023-09-23 18:34:59,30.3227
2023-09-23 18:39:59,30.3269
2023-09-23 18:44:59,30.3305
2023-09-23 18:49:59,30.3342
2023-09-23 18:54:59,30.3309
2023-09-23 18:59:59,30.3217
2023-09-23 19:04:59,30.3228
2023-09-23 19:09:59,30.3199
2023-09-23 19:14:59,30.3225
2023-09-23 19:19:59,30.3276
2023-09-23 19:24:59,30.3313
2023-09-23 19:29:59,30.3345
2023-09-23 19:34:59,30.3371
2023-09-23 19:39:59,30.3331
2023-09-23 19:44:59,30.3267
2023-09-23 19:49:59,30.3226
2023-09-23 19:54:59,30.3263
2023-09-23 19:59:59,30.3248
2023-09-23 20:04:59,30.3292
2023-09-23 20:09:59,30.3314
2023-09-23 20:14:59,30.3321
2023-09-23 20:19:59,30.3345
2023-09-23 20:24:59,30.334
2023-09-23 20:29:59,30.336
2023-09-23 20:34:59,30.3343
2023-09-23 20:39:59,30.3326
2023-09-23 20:44:59,30.3288
2023-09-23 20:49:59,30.3239
2023-09-23 20:54:59,30.3263
2023-09-23 20:59:59,30.3295
2023-09-23 21:04:59,30.3274
2023-09-23 21:09:59,30.327
2023-09-23 21:14:59,30.3244
2023-09-23 21:19:59,30.3232
2023-09-23 21:24:59,30.3236
2023-09-23 21:29:59,30.3246
2023-09-23 21:34:59,30.3184
2023-09-23 21:39:59,30.3182
2023-09-23 21:44:59,30.3141
2023-09-23 21:49:59,30.3121
2023-09-23 21:54:59,30.3124
2023-09-23 21:59:59,30.3126
2023-09-23 22:04:59,30.3077
2023-09-23 22:09:59,30.3063
2023-09-23 22:14:59,30.3044
2023-09-23 22:19:59,30.3035
2023-09-23 22:24:59,30.3015
2023-09-23 22:29:59,30.3009
2023-09-23 22:34:59,30.2977
2023-09-23 22:39:59,30.2944
2023-09-23 22:44:59,30.2922
2023-09-23 22:49:59,30.2914
2023-09-23 22:54:59,30.2893
2023-09-23 22:59:59,30.2862
2023-09-23 23:04:59,30.2845
2023-09-23 23:09:59,30.2825
2023-09-23 23:14:59,30.2823
2023-09-23 23:19:59,30.2805
2023-09-23 23:24:59,30.2792
2023-09-23 23:29:59,30.278
2023-09-23 23:34:59,30.276
2023-09-23 23:39:59,30.2741
2023-09-23 23:44:59,30.2725
2023-09-23 23:49:59,30.2712
2023-09-23 23:54:59,30.2702
2023-09-23 23:59:59,30.2688
2023-09-24 00:04:59,30.2679
2023-09-24 00:09:59,30.2674
2023-09-24 00:14:59,30.2652
2023-09-24 00:19:59,30.2642
2023-09-24 00:24:59,30.2631
2023-09-24 00:29:59,30.2616
2023-09-24 00:34:59,30.2603
2023-09-24 00:39:59,30.2591
2023-09-24 00:44:59,30.2586
2023-09-24 00:49:59,30.2582
2023-09-24 00:54:59,30.2581
2023-09-24 00:59:59,30.2577
2023-09-24 01:04:59,30.2571
2023-09-24 01:09:59,30.2576
2023-09-24 01:14:59,30.2572
2023-09-24 01:19:59,30.2567
2023-09-24 01:24:59,30.2564
2023-09-24 01:29:59,30.2564
2023-09-24 01:34:59,30.2564
2023-09-24 01:39:59,30.2565
2023-09-24 01:44:59,30.2555
2023-09-24 01:49:59,30.255
2023-09-24 01:54:59,30.2542
2023-09-24 01:59:59,30.2537
2023-09-24 02:04:59,30.2534
2023-09-24 02:09:59,30.2528
2023-09-24 02:14:59,30.2536
2023-09-24 02:19:59,30.2546
2023-09-24 02:24:59,30.2547
2023-09-24 02:29:59,30.2549
2023-09-24 02:34:59,30.255
2023-09-24 02:39:59,30.2549
2023-09-24 02:44:59,30.2556
2023-09-24 02:49:59,30.2554
2023-09-24 02:54:59,30.2555
2023-09-24 02:59:59,30.255
2023-09-24 03:04:59,30.2555
2023-09-24 03:09:59,30.2559
2023-09-24 03:14:59,30.2558
2023-09-24 03:19:59,30.2556
2023-09-24 03:24:59,30.2558
2023-09-24 03:29:59,30.2562
2023-09-24 03:34:59,30.2569
2023-09-24 03:39:59,30.2571
2023-09-24 03:44:59,30.258
2023-09-24 03:49:59,30.2588
2023-09-24 03:54:59,30.259
2023-09-24 03:59:59,30.259
2023-09-24 04:04:59,30.2592
2023-09-24 04:09:59,30.259
2023-09-24 04:14:59,30.2581
2023-09-24 04:19:59,30.258
2023-09-24 04:24:59,30.2585
2023-09-24 04:29:59,30.2585
2023-09-24 04:34:59,30.2586
2023-09-24 04:39:59,30.2591
2023-09-24 04:44:59,30.259
2023-09-24 04:49:59,30.259
2023-09-24 04:54:59,30.2595
2023-09-24 04:59:59,30.2593
2023-09-24 05:04:59,30.2599
2023-09-24 05:09:59,30.2595
2023-09-24 05:14:59,30.2599
2023-09-24 05:19:59,30.2599
2023-09-24 05:24:59,30.2607
2023-09-24 05:29:59,30.261
2023-09-24 05:34:59,30.2612
2023-09-24 05:39:59,30.2614
2023-09-24 05:44:59,30.2614
2023-09-24 05:49:59,30.2615
2023-09-24 05:54:59,30.2632
2023-09-24 05:59:59,30.2669
2023-09-24 06:04:59,30.2685
2023-09-24 06:09:59,30.2659
2023-09-24 06:14:59,30.2649
2023-09-24 06:19:59,30.2654
2023-09-24 06:24:59,30.2654
2023-09-24 06:29:59,30.2636
2023-09-24 06:34:59,30.2639
2023-09-24 06:39:59,30.2638
2023-09-24 06:44:59,30.2621
2023-09-24 06:49:59,30.2603
2023-09-24 06:54:59,30.2599
2023-09-24 06:59:59,30.259
2023-09-24 07:04:59,30.2584
2023-09-24 07:09:59,30.2584
2023-09-24 07:14:59,30.2572
2023-09-24 07:19:59,30.2567
2023-09-24 07:24:59,30.2567
2023-09-24 07:29:59,30.2556
2023-09-24 07:34:59,30.2538
2023-09-24 07:39:59,30.2527
2023-09-24 07:44:59,30.2511
2023-09-24 07:49:59,30.2521
2023-09-24 07:54:59,30.2518
2023-09-24 07:59:59,30.2535
2023-09-24 08:04:59,30.2583
2023-09-24 08:09:59,30.2631
2023-09-24 08:14:59,30.2649
2023-09-24 08:19:59,30.2656
2023-09-24 08:24:59,30.2717
2023-09-24 08:29:59,30.2719
2023-09-24 08:34:59,30.2717
2023-09-24 08:39:59,30.2793
2023-09-24 08:44:59,30.2837
2023-09-24 08:49:59,30.2837
2023-09-24 08:54:59,30.2821
2023-09-24 08:59:59,30.2824
2023-09-24 09:04:59,30.2837
2023-09-24 09:09:59,30.285
2023-09-24 09:14:59,30.2868
2023-09-24 09:19:59,30.2883
2023-09-24 09:24:59,30.2884
2023-09-24 09:29:59,30.2881
2023-09-24 09:34:59,30.2904
2023-09-24 09:39:59,30.2899
2023-09-24 09:44:59,30.2903
2023-09-24 09:49:59,30.2888
2023-09-24 09:54:59,30.2888
2023-09-24 09:59:59,30.2893
2023-09-24 10:04:59,30.289
2023-09-24 10:09:59,30.2873
2023-09-24 10:14:59,30.288
2023-09-24 10:19:59,30.2881
2023-09-24 10:24:59,30.2865
2023-09-24 10:29:59,30.2867
2023-09-24 10:34:59,30.2892
2023-09-24 10:39:59,30.2933
2023-09-24 10:44:59,30.2935
2023-09-24 10:49:59,30.2926
2023-09-24 10:54:59,30.2923
2023-09-24 10:59:59,30.2923
2023-09-24 11:04:59,30.2919
2023-09-24 11:09:59,30.2916
2023-09-24 11:14:59,30.2919
2023-09-24 11:19:59,30.292
2023-09-24 11:24:59,30.2926
2023-09-24 11:29:59,30.2927
2023-09-24 11:34:59,30.2922
2023-09-24 11:39:59,30.2923
2023-09-24 11:44:59,30.2924
2023-09-24 11:49:59,30.2925
2023-09-24 11:54:59,30.2924
2023-09-24 11:59:59,30.2922
2023-09-24 12:04:59,30.2921
2023-09-24 12:09:59,30.2929
2023-09-24 12:14:59,30.294
2023-09-24 12:19:59,30.2944
2023-09-24 12:24:59,30.2943
2023-09-24 12:29:59,30.2939
2023-09-24 12:34:59,30.2927
2023-09-24 12:39:59,30.2915
2023-09-24 12:44:59,30.2909
2023-09-24 12:49:59,30.2888
2023-09-24 12:54:59,30.2881
2023-09-24 12:59:59,30.2861
2023-09-24 13:04:59,30.2864
2023-09-24 13:09:59,30.2855
2023-09-24 13:14:59,30.2852
2023-09-24 13:19:59,30.2862
2023-09-24 13:24:59,30.2844
2023-09-24 13:29:59,30.2829
2023-09-24 13:34:59,30.2837
2023-09-24 13:39:59,30.2842
2023-09-24 13:44:59,30.2835
2023-09-24 13:49:59,30.2822
2023-09-24 13:54:59,30.2821
2023-09-24 13:59:59,30.2851
2023-09-24 14:04:59,30.2848
2023-09-24 14:09:59,30.2867
2023-09-24 14:14:59,30.2875
2023-09-24 14:19:59,30.2879
2023-09-24 14:24:59,30.2917
2023-09-24 14:29:59,30.2968
2023-09-24 14:34:59,30.2931
2023-09-24 14:39:59,30.2948
2023-09-24 14:44:59,30.2996
2023-09-24 14:49:59,30.3004
2023-09-24 14:54:59,30.3026
2023-09-24 14:59:59,30.3053
2023-09-24 15:04:59,30.3036
2023-09-24 15:09:59,30.3117
2023-09-24 15:14:59,30.3147
2023-09-24 15:19:59,30.3133
2023-09-24 15:24:59,30.3069
2023-09-24 15:29:59,30.3116
2023-09-24 15:34:59,30.3114
2023-09-24 15:39:59,30.3154
2023-09-24 15:44:59,30.3198
2023-09-24 15:49:59,30.3169
2023-09-24 15:54:59,30.315
2023-09-24 15:59:59,30.3265
2023-09-24 16:04:59,30.3302
2023-09-24 16:09:59,30.337
2023-09-24 16:14:59,30.3307
2023-09-24 16:19:59,30.3253
2023-09-24 16:24:59,30.3217
2023-09-24 16:29:59,30.329
2023-09-24 16:34:59,30.3387
2023-09-24 16:39:59,30.339
2023-09-24 16:44:59,30.336
2023-09-24 16:49:59,30.3449
2023-09-24 16:54:59,30.3437
2023-09-24 16:59:59,30.3437
2023-09-24 17:04:59,30.3467
2023-09-24 17:09:59,30.347
2023-09-24 17:14:59,30.3468
2023-09-24 17:19:59,30.3341
2023-09-24 17:24:59,30.3338
2023-09-24 17:29:59,30.3363
2023-09-24 17:34:59,30.3514
2023-09-24 17:39:59,30.3522
2023-09-24 17:44:59,30.3555
2023-09-24 17:49:59,30.3457
2023-09-24 17:54:59,30.3517
2023-09-24 17:59:59,30.3559
2023-09-24 18:04:59,30.3426
2023-09-24 18:09:59,30.3358
2023-09-24 18:14:59,30.3405
2023-09-24 18:19:59,30.3414
2023-09-24 18:24:59,30.3465
2023-09-24 18:29:59,30.3401
2023-09-24 18:34:59,30.3305
2023-09-24 18:39:59,30.3364
2023-09-24 18:44:59,30.336
2023-09-24 18:49:59,30.3315
2023-09-24 18:54:59,30.3369
2023-09-24 18:59:59,30.3438
2023-09-24 19:04:59,30.3487
2023-09-24 19:09:59,30.3475
2023-09-24 19:14:59,30.3493
2023-09-24 19:19:59,30.3451
2023-09-24 19:24:59,30.3472
2023-09-24 19:29:59,30.3474
2023-09-24 19:34:59,30.3495
2023-09-24 19:39:59,30.3504
2023-09-24 19:44:59,30.3523
2023-09-24 19:49:59,30.3487
2023-09-24 19:54:59,30.3451
2023-09-24 19:59:59,30.346
2023-09-24 20:04:59,30.3473
2023-09-24 20:09:59,30.3515
2023-09-24 20:14:59,30.351
2023-09-24 20:19:59,30.3476
2023-09-24 20:24:59,30.3475
2023-09-24 20:29:59,30.3474
2023-09-24 20:34:59,30.3447
2023-09-24 20:39:59,30.3469
2023-09-24 20:44:59,30.3506
2023-09-24 20:49:59,30.3518
2023-09-24 20:54:59,30.3537
2023-09-24 20:59:59,30.3548
2023-09-24 21:04:59,30.3488
2023-09-24 21:09:59,30.3549
2023-09-24 21:14:59,30.3489
2023-09-24 21:19:59,30.3442
2023-09-24 21:24:59,30.335
2023-09-24 21:29:59,30.3293
2023-09-24 21:34:59,30.3231
2023-09-24 21:39:59,30.3222
2023-09-24 21:44:59,30.3167
2023-09-24 21:49:59,30.3181
2023-09-24 21:54:59,30.3151
2023-09-24 21:59:59,30.312
2023-09-24 22:04:59,30.3091
2023-09-24 22:09:59,30.3071
2023-09-24 22:14:59,30.3058
2023-09-24 22:19:59,30.3071
2023-09-24 22:24:59,30.307
2023-09-24 22:29:59,30.3078
2023-09-24 22:34:59,30.3062
2023-09-24 22:39:59,30.3059
2023-09-24 22:44:59,30.3049
2023-09-24 22:49:59,30.3055
2023-09-24 22:54:59,30.3063
2023-09-24 22:59:59,30.3048
2023-09-24 23:04:59,30.3029
2023-09-24 23:09:59,30.3019
2023-09-24 23:14:59,30.2995
2023-09-24 23:19:59,30.2997
2023-09-24 23:24:59,30.3004
2023-09-24 23:29:59,30.3012
2023-09-24 23:34:59,30.2995
2023-09-24 23:39:59,30.2992
2023-09-24 23:44:59,30.2983
2023-09-24 23:49:59,30.2974
2023-09-24 23:54:59,30.2947
2023-09-24 23:59:59,30.2931
2023-09-25 00:04:59,30.2917
2023-09-25 00:09:59,30.2894
2023-09-25 00:14:59,30.289
2023-09-25 00:19:59,30.2871
2023-09-25 00:24:59,30.287
2023-09-25 00:29:59,30.2858
2023-09-25 00:34:59,30.2853
2023-09-25 00:39:59,30.2852
2023-09-25 00:44:59,30.2845
2023-09-25 00:49:59,30.2846
2023-09-25 00:54:59,30.2854
2023-09-25 00:59:59,30.2868
2023-09-25 01:04:59,30.2871
2023-09-25 01:09:59,30.2879
2023-09-25 01:14:59,30.2882
2023-09-25 01:19:59,30.2899
2023-09-25 01:24:59,30.2913
2023-09-25 01:29:59,30.2917
2023-09-25 01:34:59,30.2923
2023-09-25 01:39:59,30.2935
2023-09-25 01:44:59,30.2936
2023-09-25 01:49:59,30.2928
2023-09-25 01:54:59,30.2921
2023-09-25 01:59:59,30.2918
2023-09-25 02:04:59,30.2919
2023-09-25 02:09:59,30.2907
2023-09-25 02:14:59,30.2894
2023-09-25 02:19:59,30.2884
2023-09-25 02:24:59,30.2863
2023-09-25 02:29:59,30.287
2023-09-25 02:34:59,30.2866
2023-09-25 02:39:59,30.2859
2023-09-25 02:44:59,30.2851
2023-09-25 02:49:59,30.2842
2023-09-25 02:54:59,30.2838
2023-09-25 02:59:59,30.2836
2023-09-25 03:04:59,30.2838
2023-09-25 03:09:59,30.2831
2023-09-25 03:14:59,30.283
2023-09-25 03:19:59,30.2823
2023-09-25 03:24:59,30.2824
2023-09-25 03:29:59,30.2822
2023-09-25 03:34:59,30.2823
2023-09-25 03:39:59,30.2818
2023-09-25 03:44:59,30.2815
2023-09-25 03:49:59,30.282
2023-09-25 03:54:59,30.2826
2023-09-25 03:59:59,30.2831
2023-09-25 04:04:59,30.2847
2023-09-25 04:09:59,30.2932
2023-09-25 04:14:59,30.2934
2023-09-25 04:19:59,30.2897
2023-09-25 04:24:59,30.2877
2023-09-25 04:29:59,30.2863
2023-09-25 04:34:59,30.2853
2023-09-25 04:39:59,30.2835
2023-09-25 04:44:59,30.2848
2023-09-25 04:49:59,30.2873
2023-09-25 04:54:59,30.2871
2023-09-25 04:59:59,30.2864
2023-09-25 05:04:59,30.2863
2023-09-25 05:09:59,30.2856
2023-09-25 05:14:59,30.295
2023-09-25 05:19:59,30.2945
2023-09-25 05:24:59,30.2912
2023-09-25 05:29:59,30.2895
2023-09-25 05:34:59,30.2882
2023-09-25 05:39:59,30.2906
2023-09-25 05:44:59,30.293
2023-09-25 05:49:59,30.2922
2023-09-25 05:54:59,30.2919
2023-09-25 05:59:59,30.2917
2023-09-25 06:04:59,30.2907
2023-09-25 06:09:59,30.2897
2023-09-25 06:14:59,30.2887
2023-09-25 06:19:59,30.288
2023-09-25 06:24:59,30.2871
2023-09-25 06:29:59,30.287
2023-09-25 06:34:59,30.2856
2023-09-25 06:39:59,30.2835
2023-09-25 06:44:59,30.2827
2023-09-25 06:49:59,30.2824
2023-09-25 06:54:59,30.2809
2023-09-25 06:59:59,30.2792
2023-09-25 07:04:59,30.2783
2023-09-25 07:09:59,30.2766
2023-09-25 07:14:59,30.277
2023-09-25 07:19:59,30.2769
2023-09-25 07:24:59,30.2751
2023-09-25 07:29:59,30.2736
2023-09-25 07:34:59,30.2725
2023-09-25 07:39:59,30.2694
2023-09-25 07:44:59,30.2671
2023-09-25 07:49:59,30.2665
2023-09-25 07:54:59,30.2675
2023-09-25 07:59:59,30.2658
2023-09-25 08:04:59,30.2663
2023-09-25 08:09:59,30.2661
2023-09-25 08:14:59,30.2666
2023-09-25 08:19:59,30.2648
2023-09-25 08:24:59,30.2627
2023-09-25 08:29:59,30.262
2023-09-25 08:34:59,30.2632
2023-09-25 08:39:59,30.2605
2023-09-25 08:44:59,30.2585
2023-09-25 08:49:59,30.2569
2023-09-25 08:54:59,30.2571
2023-09-25 08:59:59,30.2544
2023-09-25 09:04:59,30.2549
2023-09-25 09:09:59,30.2541
2023-09-25 09:14:59,30.2538
2023-09-25 09:19:59,30.2534
2023-09-25 09:24:59,30.2534
2023-09-25 09:29:59,30.2547
2023-09-25 09:34:59,30.253
2023-09-25 09:39:59,30.2505
2023-09-25 09:44:59,30.2504
2023-09-25 09:49:59,30.2498
2023-09-25 09:54:59,30.2505
2023-09-25 09:59:59,30.2501
2023-09-25 10:04:59,30.2507
2023-09-25 10:09:59,30.2507
2023-09-25 10:14:59,30.2497
2023-09-25 10:19:59,30.2501
2023-09-25 10:24:59,30.2474
2023-09-25 10:29:59,30.2469
2023-09-25 10:34:59,30.2466
2023-09-25 10:39:59,30.2458
2023-09-25 10:44:59,30.2466
2023-09-25 10:49:59,30.2458
2023-09-25 10:54:59,30.2445
2023-09-25 10:59:59,30.2429
2023-09-25 11:04:59,30.2424
2023-09-25 11:09:59,30.2408
2023-09-25 11:14:59,30.239
2023-09-25 11:19:59,30.2382
2023-09-25 11:24:59,30.2386
2023-09-25 11:29:59,30.2364
2023-09-25 11:34:59,30.2368
2023-09-25 11:39:59,30.2373
2023-09-25 11:44:59,30.2374
2023-09-25 11:49:59,30.2362
2023-09-25 11:54:59,30.2353
2023-09-25 11:59:59,30.2343
2023-09-25 12:04:59,30.2346
2023-09-25 12:09:59,30.2348
