"UTCDateTime","Temperature"
2023-04-04 11:34:59,23.3164
2023-04-04 11:39:59,23.3102
2023-04-04 11:44:59,23.3047
2023-04-04 11:49:59,23.2973
2023-04-04 11:54:59,23.2855
2023-04-04 11:59:59,23.2781
2023-04-04 12:04:59,23.2721
2023-04-04 12:09:59,23.2618
2023-04-04 12:14:59,23.2557
2023-04-04 12:19:59,23.2513
2023-04-04 12:24:59,23.2474
2023-04-04 12:29:59,23.2461
2023-04-04 12:34:59,23.2436
2023-04-04 12:39:59,23.2385
2023-04-04 12:44:59,23.2355
2023-04-04 12:49:59,23.2338
2023-04-04 12:54:59,23.2336
2023-04-04 12:59:59,23.2354
2023-04-04 13:04:59,23.2373
2023-04-04 13:09:59,23.2377
2023-04-04 13:14:59,23.2369
2023-04-04 13:19:59,23.238
2023-04-04 13:24:59,23.2408
2023-04-04 13:29:59,23.2408
2023-04-04 13:34:59,23.2423
2023-04-04 13:39:59,23.2439
2023-04-04 13:44:59,23.2457
2023-04-04 13:49:59,23.2429
2023-04-04 13:54:59,23.2429
2023-04-04 13:59:59,23.2418
2023-04-04 14:04:59,23.2386
2023-04-04 14:09:59,23.2369
2023-04-04 14:14:59,23.2352
2023-04-04 14:19:59,23.2356
2023-04-04 14:24:59,23.237
2023-04-04 14:29:59,23.2394
2023-04-04 14:34:59,23.239
2023-04-04 14:39:59,23.2395
2023-04-04 14:44:59,23.245
2023-04-04 14:49:59,23.2556
2023-04-04 14:54:59,23.2727
2023-04-04 14:59:59,23.2738
2023-04-04 15:04:59,23.2873
2023-04-04 15:09:59,23.3028
2023-04-04 15:14:59,23.3196
2023-04-04 15:19:59,23.3414
2023-04-04 15:24:59,23.3478
2023-04-04 15:29:59,23.3669
2023-04-04 15:34:59,23.3749
2023-04-04 15:39:59,23.3787
2023-04-04 15:44:59,23.3878
2023-04-04 15:49:59,23.3975
2023-04-04 15:54:59,23.4069
2023-04-04 15:59:59,23.414
2023-04-04 16:04:59,23.4249
2023-04-04 16:09:59,23.4263
2023-04-04 16:14:59,23.4368
2023-04-04 16:19:59,23.4656
2023-04-04 16:24:59,23.459
2023-04-04 16:29:59,23.4673
2023-04-04 16:34:59,23.4614
2023-04-04 16:39:59,23.4588
2023-04-04 16:44:59,23.4564
2023-04-04 16:49:59,23.461
2023-04-04 16:54:59,23.4574
2023-04-04 16:59:59,23.4636
2023-04-04 17:04:59,23.4532
2023-04-04 17:09:59,23.4488
2023-04-04 17:14:59,23.4368
2023-04-04 17:19:59,23.4227
2023-04-04 17:24:59,23.4151
2023-04-04 17:29:59,23.4023
2023-04-04 17:34:59,23.3921
2023-04-04 17:39:59,23.3869
2023-04-04 17:44:59,23.3907
2023-04-04 17:49:59,23.3951
2023-04-04 17:54:59,23.399
2023-04-04 17:59:59,23.3997
2023-04-04 18:04:59,23.4011
2023-04-04 18:09:59,23.4041
2023-04-04 18:14:59,23.4079
2023-04-04 18:19:59,23.4071
2023-04-04 18:24:59,23.4228
2023-04-04 18:29:59,23.4111
2023-04-04 18:34:59,23.4199
2023-04-04 18:39:59,23.4196
2023-04-04 18:44:59,23.4159
2023-04-04 18:49:59,23.4072
2023-04-04 18:54:59,23.4116
2023-04-04 18:59:59,23.4127
2023-04-04 19:04:59,23.419
2023-04-04 19:09:59,23.4412
2023-04-04 19:14:59,23.4269
2023-04-04 19:19:59,23.4472
2023-04-04 19:24:59,23.4504
2023-04-04 19:29:59,23.4682
2023-04-04 19:34:59,23.4573
2023-04-04 19:39:59,23.491
2023-04-04 19:44:59,23.5222
2023-04-04 19:49:59,23.4998
2023-04-04 19:54:59,23.5041
2023-04-04 19:59:59,23.5076
2023-04-04 20:04:59,23.5522
2023-04-04 20:09:59,23.5319
2023-04-04 20:14:59,23.5725
2023-04-04 20:19:59,23.5708
2023-04-04 20:24:59,23.5767
2023-04-04 20:29:59,23.5995
2023-04-04 20:34:59,23.6109
2023-04-04 20:39:59,23.6162
2023-04-04 20:44:59,23.621
2023-04-04 20:49:59,23.6267
2023-04-04 20:54:59,23.6252
2023-04-04 20:59:59,23.6256
2023-04-04 21:04:59,23.6284
2023-04-04 21:09:59,23.6488
2023-04-04 21:14:59,23.6499
2023-04-04 21:19:59,23.6532
2023-04-04 21:24:59,23.6599
2023-04-04 21:29:59,23.6688
2023-04-04 21:34:59,23.669
2023-04-04 21:39:59,23.6748
2023-04-04 21:44:59,23.6852
2023-04-04 21:49:59,23.6904
2023-04-04 21:54:59,23.7062
2023-04-04 21:59:59,23.7193
2023-04-04 22:04:59,23.7201
2023-04-04 22:09:59,23.7223
2023-04-04 22:14:59,23.7312
2023-04-04 22:19:59,23.7544
2023-04-04 22:24:59,23.7613
2023-04-04 22:29:59,23.7516
2023-04-04 22:34:59,23.7617
2023-04-04 22:39:59,23.7676
2023-04-04 22:44:59,23.767
2023-04-04 22:49:59,23.765
2023-04-04 22:54:59,23.7714
2023-04-04 22:59:59,23.7787
2023-04-04 23:04:59,23.7798
2023-04-04 23:09:59,23.7895
2023-04-04 23:14:59,23.7971
2023-04-04 23:19:59,23.7944
2023-04-04 23:24:59,23.7947
2023-04-04 23:29:59,23.7952
2023-04-04 23:34:59,23.7914
2023-04-04 23:39:59,23.7927
2023-04-04 23:44:59,23.7996
2023-04-04 23:49:59,23.8035
2023-04-04 23:54:59,23.8162
2023-04-04 23:59:59,23.8211
2023-04-05 00:04:59,23.8167
2023-04-05 00:09:59,23.8196
2023-04-05 00:14:59,23.8447
2023-04-05 00:19:59,23.8415
2023-04-05 00:24:59,23.7924
2023-04-05 00:29:59,23.724
2023-04-05 00:34:59,23.6747
2023-04-05 00:39:59,23.6776
2023-04-05 00:44:59,23.712
2023-04-05 00:49:59,23.7311
2023-04-05 00:54:59,23.7433
2023-04-05 00:59:59,23.7505
2023-04-05 01:04:59,23.757
2023-04-05 01:09:59,23.7543
2023-04-05 01:14:59,23.7265
2023-04-05 01:19:59,23.7007
2023-04-05 01:24:59,23.6793
2023-04-05 01:29:59,23.6629
2023-04-05 01:34:59,23.6542
2023-04-05 01:39:59,23.6497
2023-04-05 01:44:59,23.6571
2023-04-05 01:49:59,23.6382
2023-04-05 01:54:59,23.6191
2023-04-05 01:59:59,23.6227
2023-04-05 02:04:59,23.5945
2023-04-05 02:09:59,23.5657
2023-04-05 02:14:59,23.5424
2023-04-05 02:19:59,23.5194
2023-04-05 02:24:59,23.5093
2023-04-05 02:29:59,23.4839
2023-04-05 02:34:59,23.4683
2023-04-05 02:39:59,23.4577
2023-04-05 02:44:59,23.4496
2023-04-05 02:49:59,23.4653
2023-04-05 02:54:59,23.4897
2023-04-05 02:59:59,23.5121
2023-04-05 03:04:59,23.5115
2023-04-05 03:09:59,23.4983
2023-04-05 03:14:59,23.4755
2023-04-05 03:19:59,23.4669
2023-04-05 03:24:59,23.4893
2023-04-05 03:29:59,23.4701
2023-04-05 03:34:59,23.478
2023-04-05 03:39:59,23.4513
2023-04-05 03:44:59,23.4401
2023-04-05 03:49:59,23.4431
2023-04-05 03:54:59,23.4447
2023-04-05 03:59:59,23.441
2023-04-05 04:04:59,23.4481
2023-04-05 04:09:59,23.4458
2023-04-05 04:14:59,23.4449
2023-04-05 04:19:59,23.4341
2023-04-05 04:24:59,23.4299
2023-04-05 04:29:59,23.4335
2023-04-05 04:34:59,23.4475
2023-04-05 04:39:59,23.4713
2023-04-05 04:44:59,23.472
2023-04-05 04:49:59,23.4726
2023-04-05 04:54:59,23.4643
2023-04-05 04:59:59,23.4802
2023-04-05 05:04:59,23.4888
2023-04-05 05:09:59,23.5929
2023-04-05 05:14:59,23.5514
2023-04-05 05:19:59,23.627
2023-04-05 05:24:59,23.6404
2023-04-05 05:29:59,23.6338
2023-04-05 05:34:59,23.6268
2023-04-05 05:39:59,23.6438
2023-04-05 05:44:59,23.6573
2023-04-05 05:49:59,23.6067
2023-04-05 05:54:59,23.6192
2023-04-05 05:59:59,23.6122
2023-04-05 06:04:59,23.6905
2023-04-05 06:09:59,23.6639
2023-04-05 06:14:59,23.6261
2023-04-05 06:19:59,23.6464
2023-04-05 06:24:59,23.6805
2023-04-05 06:29:59,23.7179
2023-04-05 06:34:59,23.6893
2023-04-05 06:39:59,23.7014
2023-04-05 06:44:59,23.7038
2023-04-05 06:49:59,23.7532
2023-04-05 06:54:59,23.7606
2023-04-05 06:59:59,23.7715
2023-04-05 07:04:59,23.7783
2023-04-05 07:09:59,23.7841
2023-04-05 07:14:59,23.7908
2023-04-05 07:19:59,23.8179
2023-04-05 07:24:59,23.8247
2023-04-05 07:29:59,23.8355
2023-04-05 07:34:59,23.8484
2023-04-05 07:39:59,23.8622
2023-04-05 07:44:59,23.8724
2023-04-05 07:49:59,23.8842
2023-04-05 07:54:59,23.8818
2023-04-05 07:59:59,23.8888
2023-04-05 08:04:59,23.8909
2023-04-05 08:09:59,23.8898
2023-04-05 08:14:59,23.8866
2023-04-05 08:19:59,23.8855
2023-04-05 08:24:59,23.8921
2023-04-05 08:29:59,23.8927
2023-04-05 08:34:59,23.8963
2023-04-05 08:39:59,23.897
2023-04-05 08:44:59,23.896
2023-04-05 08:49:59,23.8948
2023-04-05 08:54:59,23.896
2023-04-05 08:59:59,23.8965
2023-04-05 09:04:59,23.8966
2023-04-05 09:09:59,23.897
2023-04-05 09:14:59,23.8924
2023-04-05 09:19:59,23.8687
2023-04-05 09:24:59,23.86
2023-04-05 09:29:59,23.8603
2023-04-05 09:34:59,23.856
2023-04-05 09:39:59,23.8515
2023-04-05 09:44:59,23.8411
2023-04-05 09:49:59,23.8215
2023-04-05 09:54:59,23.7907
2023-04-05 09:59:59,23.7863
2023-04-05 10:04:59,23.773
2023-04-05 10:09:59,23.7401
2023-04-05 10:14:59,23.7204
2023-04-05 10:19:59,23.7515
2023-04-05 10:24:59,23.6615
2023-04-05 10:29:59,23.6453
2023-04-05 10:34:59,23.5941
2023-04-05 10:39:59,23.5597
2023-04-05 10:44:59,23.5428
2023-04-05 10:49:59,23.4971
2023-04-05 10:54:59,23.4879
2023-04-05 10:59:59,23.4543
2023-04-05 11:04:59,23.4443
2023-04-05 11:09:59,23.4621
2023-04-05 11:14:59,23.4297
2023-04-05 11:19:59,23.4185
2023-04-05 11:24:59,23.3801
2023-04-05 11:29:59,23.3186
2023-04-05 11:34:59,23.3116
2023-04-05 11:39:59,23.3235
2023-04-05 11:44:59,23.303
2023-04-05 11:49:59,23.2896
2023-04-05 11:54:59,23.2422
2023-04-05 11:59:59,23.2214
2023-04-05 12:04:59,23.2143
2023-04-05 12:09:59,23.2123
2023-04-05 12:14:59,23.2224
2023-04-05 12:19:59,23.2194
2023-04-05 12:24:59,23.2254
2023-04-05 12:29:59,23.2158
2023-04-05 12:34:59,23.2107
2023-04-05 12:39:59,23.2155
2023-04-05 12:44:59,23.2334
2023-04-05 12:49:59,23.2689
2023-04-05 12:54:59,23.2672
2023-04-05 12:59:59,23.3073
2023-04-05 13:04:59,23.3201
2023-04-05 13:09:59,23.3632
2023-04-05 13:14:59,23.39
2023-04-05 13:19:59,23.405
2023-04-05 13:24:59,23.428
2023-04-05 13:29:59,23.4564
2023-04-05 13:34:59,23.4606
2023-04-05 13:39:59,23.4819
2023-04-05 13:44:59,23.4862
2023-04-05 13:49:59,23.4956
2023-04-05 13:54:59,23.505
2023-04-05 13:59:59,23.5193
2023-04-05 14:04:59,23.5282
2023-04-05 14:09:59,23.5199
2023-04-05 14:14:59,23.5313
2023-04-05 14:19:59,23.5408
2023-04-05 14:24:59,23.5538
2023-04-05 14:29:59,23.5546
2023-04-05 14:34:59,23.558
2023-04-05 14:39:59,23.5636
2023-04-05 14:44:59,23.5745
2023-04-05 14:49:59,23.5858
2023-04-05 14:54:59,23.5954
2023-04-05 14:59:59,23.5992
2023-04-05 15:04:59,23.6079
2023-04-05 15:09:59,23.6177
2023-04-05 15:14:59,23.6243
2023-04-05 15:19:59,23.6245
2023-04-05 15:24:59,23.6387
2023-04-05 15:29:59,23.6389
2023-04-05 15:34:59,23.6542
2023-04-05 15:39:59,23.6605
2023-04-05 15:44:59,23.6632
2023-04-05 15:49:59,23.6636
2023-04-05 15:54:59,23.6664
2023-04-05 15:59:59,23.6905
2023-04-05 16:04:59,23.6707
2023-04-05 16:09:59,23.6771
2023-04-05 16:14:59,23.6784
2023-04-05 16:19:59,23.6767
2023-04-05 16:24:59,23.6794
2023-04-05 16:29:59,23.6921
2023-04-05 16:34:59,23.6928
2023-04-05 16:39:59,23.698
2023-04-05 16:44:59,23.6897
2023-04-05 16:49:59,23.7066
2023-04-05 16:54:59,23.6957
2023-04-05 16:59:59,23.6796
2023-04-05 17:04:59,23.6809
2023-04-05 17:09:59,23.6697
2023-04-05 17:14:59,23.656
2023-04-05 17:19:59,23.6512
2023-04-05 17:24:59,23.6275
2023-04-05 17:29:59,23.6152
2023-04-05 17:34:59,23.6054
2023-04-05 17:39:59,23.6128
2023-04-05 17:44:59,23.6011
2023-04-05 17:49:59,23.5917
2023-04-05 17:54:59,23.5883
2023-04-05 17:59:59,23.5804
2023-04-05 18:04:59,23.5786
2023-04-05 18:09:59,23.5864
2023-04-05 18:14:59,23.5726
2023-04-05 18:19:59,23.5726
2023-04-05 18:24:59,23.5833
2023-04-05 18:29:59,23.5798
2023-04-05 18:34:59,23.57
2023-04-05 18:39:59,23.5692
2023-04-05 18:44:59,23.5598
2023-04-05 18:49:59,23.5667
2023-04-05 18:54:59,23.5567
2023-04-05 18:59:59,23.5543
2023-04-05 19:04:59,23.5641
2023-04-05 19:09:59,23.5403
2023-04-05 19:14:59,23.5367
2023-04-05 19:19:59,23.5261
2023-04-05 19:24:59,23.5115
2023-04-05 19:29:59,23.5278
2023-04-05 19:34:59,23.5123
2023-04-05 19:39:59,23.4627
2023-04-05 19:44:59,23.4523
2023-04-05 19:49:59,23.4409
2023-04-05 19:54:59,23.4295
2023-04-05 19:59:59,23.4199
2023-04-05 20:04:59,23.3973
2023-04-05 20:09:59,23.4077
2023-04-05 20:14:59,23.3947
2023-04-05 20:19:59,23.3733
2023-04-05 20:24:59,23.3545
2023-04-05 20:29:59,23.3528
2023-04-05 20:34:59,23.3396
2023-04-05 20:39:59,23.3481
2023-04-05 20:44:59,23.3587
2023-04-05 20:49:59,23.3431
2023-04-05 20:54:59,23.3416
2023-04-05 20:59:59,23.3475
2023-04-05 21:04:59,23.3204
2023-04-05 21:09:59,23.3184
2023-04-05 21:14:59,23.3067
2023-04-05 21:19:59,23.2946
2023-04-05 21:24:59,23.2866
2023-04-05 21:29:59,23.2775
2023-04-05 21:34:59,23.2677
2023-04-05 21:39:59,23.2664
2023-04-05 21:44:59,23.2586
2023-04-05 21:49:59,23.2535
2023-04-05 21:54:59,23.2412
2023-04-05 21:59:59,23.2286
2023-04-05 22:04:59,23.2269
2023-04-05 22:09:59,23.2227
2023-04-05 22:14:59,23.2077
2023-04-05 22:19:59,23.2021
2023-04-05 22:24:59,23.1992
2023-04-05 22:29:59,23.1967
2023-04-05 22:34:59,23.1913
2023-04-05 22:39:59,23.192
2023-04-05 22:44:59,23.1918
2023-04-05 22:49:59,23.186
2023-04-05 22:54:59,23.1837
2023-04-05 22:59:59,23.1862
2023-04-05 23:04:59,23.1885
2023-04-05 23:09:59,23.1882
2023-04-05 23:14:59,23.1896
2023-04-05 23:19:59,23.1922
2023-04-05 23:24:59,23.1865
2023-04-05 23:29:59,23.1829
2023-04-05 23:34:59,23.1845
2023-04-05 23:39:59,23.1822
2023-04-05 23:44:59,23.1803
2023-04-05 23:49:59,23.1785
2023-04-05 23:54:59,23.1793
2023-04-05 23:59:59,23.1795
2023-04-06 00:04:59,23.183
2023-04-06 00:09:59,23.1752
2023-04-06 00:14:59,23.1724
2023-04-06 00:19:59,23.1736
2023-04-06 00:24:59,23.175
2023-04-06 00:29:59,23.1863
2023-04-06 00:34:59,23.2086
2023-04-06 00:39:59,23.2124
2023-04-06 00:44:59,23.3277
2023-04-06 00:49:59,23.3707
2023-04-06 00:54:59,23.3859
2023-04-06 00:59:59,23.4025
2023-04-06 01:04:59,23.3819
2023-04-06 01:09:59,23.3231
2023-04-06 01:14:59,23.377
2023-04-06 01:19:59,23.4216
2023-04-06 01:24:59,23.3713
2023-04-06 01:29:59,23.336
2023-04-06 01:34:59,23.3313
2023-04-06 01:39:59,23.354
2023-04-06 01:44:59,23.3511
2023-04-06 01:49:59,23.3799
2023-04-06 01:54:59,23.4093
2023-04-06 01:59:59,23.3849
2023-04-06 02:04:59,23.3754
2023-04-06 02:09:59,23.3265
2023-04-06 02:14:59,23.3159
2023-04-06 02:19:59,23.3262
2023-04-06 02:24:59,23.3571
2023-04-06 02:29:59,23.364
2023-04-06 02:34:59,23.4024
2023-04-06 02:39:59,23.5351
2023-04-06 02:44:59,23.5018
2023-04-06 02:49:59,23.5822
2023-04-06 02:54:59,23.5726
2023-04-06 02:59:59,23.5682
2023-04-06 03:04:59,23.5999
2023-04-06 03:09:59,23.4985
2023-04-06 03:14:59,23.4089
2023-04-06 03:19:59,23.3809
2023-04-06 03:24:59,23.3928
2023-04-06 03:29:59,23.4173
2023-04-06 03:34:59,23.4205
2023-04-06 03:39:59,23.419
2023-04-06 03:44:59,23.413
2023-04-06 03:49:59,23.4196
2023-04-06 03:54:59,23.4715
2023-04-06 03:59:59,23.4618
2023-04-06 04:04:59,23.4599
2023-04-06 04:09:59,23.4752
2023-04-06 04:14:59,23.4979
2023-04-06 04:19:59,23.5105
2023-04-06 04:24:59,23.5194
2023-04-06 04:29:59,23.5331
2023-04-06 04:34:59,23.5794
2023-04-06 04:39:59,23.6295
2023-04-06 04:44:59,23.6433
2023-04-06 04:49:59,23.6785
2023-04-06 04:54:59,23.686
2023-04-06 04:59:59,23.7199
2023-04-06 05:04:59,23.7381
2023-04-06 05:09:59,23.7531
2023-04-06 05:14:59,23.7663
2023-04-06 05:19:59,23.7733
2023-04-06 05:24:59,23.7079
2023-04-06 05:29:59,23.7381
2023-04-06 05:34:59,23.7337
2023-04-06 05:39:59,23.7194
2023-04-06 05:44:59,23.7227
2023-04-06 05:49:59,23.7202
2023-04-06 05:54:59,23.7461
2023-04-06 05:59:59,23.7951
2023-04-06 06:04:59,23.8009
2023-04-06 06:09:59,23.8277
2023-04-06 06:14:59,23.8601
2023-04-06 06:19:59,23.8627
2023-04-06 06:24:59,23.8778
2023-04-06 06:29:59,23.8963
2023-04-06 06:34:59,23.9145
2023-04-06 06:39:59,23.9267
2023-04-06 06:44:59,23.9398
2023-04-06 06:49:59,23.9344
2023-04-06 06:54:59,23.9637
2023-04-06 06:59:59,23.9684
2023-04-06 07:04:59,23.9641
2023-04-06 07:09:59,23.9728
2023-04-06 07:14:59,23.9886
2023-04-06 07:19:59,23.9923
2023-04-06 07:24:59,23.9984
2023-04-06 07:29:59,23.9948
2023-04-06 07:34:59,24.002
2023-04-06 07:39:59,24.0131
2023-04-06 07:44:59,24.0197
2023-04-06 07:49:59,24.0229
2023-04-06 07:54:59,24.0277
2023-04-06 07:59:59,24.0461
2023-04-06 08:04:59,24.0492
2023-04-06 08:09:59,24.0558
2023-04-06 08:14:59,24.0678
2023-04-06 08:19:59,24.0781
2023-04-06 08:24:59,24.0883
2023-04-06 08:29:59,24.092
2023-04-06 08:34:59,24.096
2023-04-06 08:39:59,24.0944
2023-04-06 08:44:59,24.1034
2023-04-06 08:49:59,24.1122
2023-04-06 08:54:59,24.105
2023-04-06 08:59:59,24.1137
2023-04-06 09:04:59,24.1126
2023-04-06 09:09:59,24.1142
2023-04-06 09:14:59,24.1135
2023-04-06 09:19:59,24.1143
2023-04-06 09:24:59,24.1158
2023-04-06 09:29:59,24.1132
2023-04-06 09:34:59,24.1187
2023-04-06 09:39:59,24.1207
2023-04-06 09:44:59,24.1201
2023-04-06 09:49:59,24.1261
2023-04-06 09:54:59,24.1379
2023-04-06 09:59:59,24.1301
2023-04-06 10:04:59,24.1358
2023-04-06 10:09:59,24.1367
2023-04-06 10:14:59,24.1267
2023-04-06 10:19:59,24.128
2023-04-06 10:24:59,24.1279
2023-04-06 10:29:59,24.1326
2023-04-06 10:34:59,24.1306
2023-04-06 10:39:59,24.1323
2023-04-06 10:44:59,24.1336
2023-04-06 10:49:59,24.129
2023-04-06 10:54:59,24.124
2023-04-06 10:59:59,24.1243
2023-04-06 11:04:59,24.1286
2023-04-06 11:09:59,24.1297
2023-04-06 11:14:59,24.1275
2023-04-06 11:19:59,24.1267
2023-04-06 11:24:59,24.1307
2023-04-06 11:29:59,24.1354
2023-04-06 11:34:59,24.1405
2023-04-06 11:39:59,24.1377
2023-04-06 11:44:59,24.1361
2023-04-06 11:49:59,24.1344
2023-04-06 11:54:59,24.1444
2023-04-06 11:59:59,24.1416
2023-04-06 12:04:59,24.1379
2023-04-06 12:09:59,24.1463
2023-04-06 12:14:59,24.1451
2023-04-06 12:19:59,24.1505
2023-04-06 12:24:59,24.1471
2023-04-06 12:29:59,24.1427
2023-04-06 12:34:59,24.1456
2023-04-06 12:39:59,24.1478
2023-04-06 12:44:59,24.151
2023-04-06 12:49:59,24.1586
2023-04-06 12:54:59,24.1593
2023-04-06 12:59:59,24.1476
2023-04-06 13:04:59,24.1416
2023-04-06 13:09:59,24.1291
2023-04-06 13:14:59,24.1129
2023-04-06 13:19:59,24.1091
2023-04-06 13:24:59,24.1073
2023-04-06 13:29:59,24.1046
2023-04-06 13:34:59,24.1051
2023-04-06 13:39:59,24.1057
2023-04-06 13:44:59,24.1091
2023-04-06 13:49:59,24.1096
2023-04-06 13:54:59,24.1138
2023-04-06 13:59:59,24.1265
2023-04-06 14:04:59,24.1207
2023-04-06 14:09:59,24.1243
2023-04-06 14:14:59,24.1207
2023-04-06 14:19:59,24.1236
2023-04-06 14:24:59,24.13
2023-04-06 14:29:59,24.1279
2023-04-06 14:34:59,24.1385
2023-04-06 14:39:59,24.1389
2023-04-06 14:44:59,24.1324
2023-04-06 14:49:59,24.126
2023-04-06 14:54:59,24.1198
2023-04-06 14:59:59,24.1107
2023-04-06 15:04:59,24.1248
2023-04-06 15:09:59,24.1243
2023-04-06 15:14:59,24.1271
2023-04-06 15:19:59,24.1146
2023-04-06 15:24:59,24.1129
2023-04-06 15:29:59,24.1075
2023-04-06 15:34:59,24.1108
2023-04-06 15:39:59,24.1146
2023-04-06 15:44:59,24.1175
2023-04-06 15:49:59,24.1133
2023-04-06 15:54:59,24.1136
2023-04-06 15:59:59,24.1079
2023-04-06 16:04:59,24.1209
2023-04-06 16:09:59,24.1265
2023-04-06 16:14:59,24.1269
2023-04-06 16:19:59,24.1367
2023-04-06 16:24:59,24.1297
2023-04-06 16:29:59,24.1015
2023-04-06 16:34:59,24.1026
2023-04-06 16:39:59,24.1085
2023-04-06 16:44:59,24.0968
2023-04-06 16:49:59,24.1083
2023-04-06 16:54:59,24.1092
2023-04-06 16:59:59,24.1129
2023-04-06 17:04:59,24.0968
2023-04-06 17:09:59,24.094
2023-04-06 17:14:59,24.0744
2023-04-06 17:19:59,24.0853
2023-04-06 17:24:59,24.0629
2023-04-06 17:29:59,24.0479
2023-04-06 17:34:59,24.046
2023-04-06 17:39:59,24.0308
2023-04-06 17:44:59,24.0275
2023-04-06 17:49:59,24.0162
2023-04-06 17:54:59,24.0156
2023-04-06 17:59:59,23.996
2023-04-06 18:04:59,23.9879
2023-04-06 18:09:59,23.9913
2023-04-06 18:14:59,23.9654
2023-04-06 18:19:59,23.9568
2023-04-06 18:24:59,23.965
2023-04-06 18:29:59,23.939
2023-04-06 18:34:59,23.9391
2023-04-06 18:39:59,23.931
2023-04-06 18:44:59,23.9375
2023-04-06 18:49:59,23.9341
2023-04-06 18:54:59,23.929
2023-04-06 18:59:59,23.9147
2023-04-06 19:04:59,23.8974
2023-04-06 19:09:59,23.886
2023-04-06 19:14:59,23.9027
2023-04-06 19:19:59,23.9051
2023-04-06 19:24:59,23.8865
2023-04-06 19:29:59,23.8816
2023-04-06 19:34:59,23.8712
2023-04-06 19:39:59,23.868
2023-04-06 19:44:59,23.8639
2023-04-06 19:49:59,23.869
2023-04-06 19:54:59,23.8652
2023-04-06 19:59:59,23.8602
2023-04-06 20:04:59,23.8563
2023-04-06 20:09:59,23.8563
2023-04-06 20:14:59,23.8619
2023-04-06 20:19:59,23.8654
2023-04-06 20:24:59,23.8632
2023-04-06 20:29:59,23.8691
2023-04-06 20:34:59,23.8745
2023-04-06 20:39:59,23.8845
2023-04-06 20:44:59,23.9075
2023-04-06 20:49:59,23.9129
2023-04-06 20:54:59,23.9173
2023-04-06 20:59:59,23.9192
2023-04-06 21:04:59,23.9161
2023-04-06 21:09:59,23.913
2023-04-06 21:14:59,23.9189
2023-04-06 21:19:59,23.9131
2023-04-06 21:24:59,23.9359
2023-04-06 21:29:59,23.9608
2023-04-06 21:34:59,23.977
2023-04-06 21:39:59,23.9809
2023-04-06 21:44:59,23.9661
2023-04-06 21:49:59,23.9538
2023-04-06 21:54:59,23.9688
2023-04-06 21:59:59,23.9643
2023-04-06 22:04:59,23.9543
2023-04-06 22:09:59,23.9666
2023-04-06 22:14:59,23.9651
2023-04-06 22:19:59,23.9641
2023-04-06 22:24:59,23.968
2023-04-06 22:29:59,23.9803
2023-04-06 22:34:59,23.988
2023-04-06 22:39:59,24.0001
2023-04-06 22:44:59,23.9969
2023-04-06 22:49:59,23.9967
2023-04-06 22:54:59,24.0077
2023-04-06 22:59:59,24.0104
2023-04-06 23:04:59,24.0168
2023-04-06 23:09:59,24.016
2023-04-06 23:14:59,24.0197
2023-04-06 23:19:59,24.0289
2023-04-06 23:24:59,24.0421
2023-04-06 23:29:59,24.0489
2023-04-06 23:34:59,24.062
2023-04-06 23:39:59,24.0813
2023-04-06 23:44:59,24.0703
2023-04-06 23:49:59,24.0909
2023-04-06 23:54:59,24.1063
2023-04-06 23:59:59,24.1034
2023-04-07 00:04:59,24.1114
2023-04-07 00:09:59,24.1221
2023-04-07 00:14:59,24.1505
2023-04-07 00:19:59,24.155
2023-04-07 00:24:59,24.1788
2023-04-07 00:29:59,24.1864
2023-04-07 00:34:59,24.2072
2023-04-07 00:39:59,24.2158
2023-04-07 00:44:59,24.231
2023-04-07 00:49:59,24.2381
2023-04-07 00:54:59,24.2602
2023-04-07 00:59:59,24.2747
2023-04-07 01:04:59,24.2849
2023-04-07 01:09:59,24.306
2023-04-07 01:14:59,24.3133
2023-04-07 01:19:59,24.3297
2023-04-07 01:24:59,24.3329
2023-04-07 01:29:59,24.3385
2023-04-07 01:34:59,24.3459
2023-04-07 01:39:59,24.3567
2023-04-07 01:44:59,24.3613
2023-04-07 01:49:59,24.374
2023-04-07 01:54:59,24.3888
2023-04-07 01:59:59,24.3917
2023-04-07 02:04:59,24.3968
2023-04-07 02:09:59,24.4039
2023-04-07 02:14:59,24.412
2023-04-07 02:19:59,24.4207
2023-04-07 02:24:59,24.4219
2023-04-07 02:29:59,24.4313
2023-04-07 02:34:59,24.432
2023-04-07 02:39:59,24.4371
2023-04-07 02:44:59,24.44
2023-04-07 02:49:59,24.4404
2023-04-07 02:54:59,24.4562
2023-04-07 02:59:59,24.4551
2023-04-07 03:04:59,24.4596
2023-04-07 03:09:59,24.4623
2023-04-07 03:14:59,24.4618
2023-04-07 03:19:59,24.467
2023-04-07 03:24:59,24.468
2023-04-07 03:29:59,24.4647
2023-04-07 03:34:59,24.4672
2023-04-07 03:39:59,24.4694
2023-04-07 03:44:59,24.4723
2023-04-07 03:49:59,24.4821
2023-04-07 03:54:59,24.4849
2023-04-07 03:59:59,24.4923
2023-04-07 04:04:59,24.4947
2023-04-07 04:09:59,24.4962
2023-04-07 04:14:59,24.5092
2023-04-07 04:19:59,24.5126
2023-04-07 04:24:59,24.5155
2023-04-07 04:29:59,24.5195
2023-04-07 04:34:59,24.5204
