"UTCDateTime","Temperature"
2023-11-16 02:34:59,25.7095
2023-11-16 02:39:59,25.7039
2023-11-16 02:44:59,25.6927
2023-11-16 02:49:59,25.7096
2023-11-16 02:54:59,25.716
2023-11-16 02:59:59,25.7151
2023-11-16 03:04:59,25.7149
2023-11-16 03:09:59,25.7184
2023-11-16 03:14:59,25.7256
2023-11-16 03:19:59,25.7196
2023-11-16 03:24:59,25.725
2023-11-16 03:29:59,25.7335
2023-11-16 03:34:59,25.7585
2023-11-16 03:39:59,25.762
2023-11-16 03:44:59,25.7625
2023-11-16 03:49:59,25.7634
2023-11-16 03:54:59,25.7755
2023-11-16 03:59:59,25.7719
2023-11-16 04:04:59,25.7635
2023-11-16 04:09:59,25.7678
2023-11-16 04:14:59,25.7834
2023-11-16 04:19:59,25.7933
2023-11-16 04:24:59,25.7991
2023-11-16 04:29:59,25.8103
2023-11-16 04:34:59,25.8087
2023-11-16 04:39:59,25.8058
2023-11-16 04:44:59,25.8087
2023-11-16 04:49:59,25.8159
2023-11-16 04:54:59,25.8196
2023-11-16 04:59:59,25.8293
2023-11-16 05:04:59,25.8422
2023-11-16 05:09:59,25.8486
2023-11-16 05:14:59,25.8403
2023-11-16 05:19:59,25.8463
2023-11-16 05:24:59,25.8527
2023-11-16 05:29:59,25.859
2023-11-16 05:34:59,25.8627
2023-11-16 05:39:59,25.8554
2023-11-16 05:44:59,25.8595
2023-11-16 05:49:59,25.8625
2023-11-16 05:54:59,25.8698
2023-11-16 05:59:59,25.8793
2023-11-16 06:04:59,25.888
2023-11-16 06:09:59,25.8814
2023-11-16 06:14:59,25.8878
2023-11-16 06:19:59,25.8914
2023-11-16 06:24:59,25.8885
2023-11-16 06:29:59,25.8822
2023-11-16 06:34:59,25.8788
2023-11-16 06:39:59,25.8818
2023-11-16 06:44:59,25.8814
2023-11-16 06:49:59,25.8786
2023-11-16 06:54:59,25.8767
2023-11-16 06:59:59,25.8826
2023-11-16 07:04:59,25.8788
2023-11-16 07:09:59,25.8764
2023-11-16 07:14:59,25.8702
2023-11-16 07:19:59,25.88
2023-11-16 07:24:59,25.8779
2023-11-16 07:29:59,25.8703
2023-11-16 07:34:59,25.8669
2023-11-16 07:39:59,25.8669
2023-11-16 07:44:59,25.8689
2023-11-16 07:49:59,25.8709
2023-11-16 07:54:59,25.8748
2023-11-16 07:59:59,25.8735
2023-11-16 08:04:59,25.8709
2023-11-16 08:09:59,25.8655
2023-11-16 08:14:59,25.8688
2023-11-16 08:19:59,25.8739
2023-11-16 08:24:59,25.8734
2023-11-16 08:29:59,25.8735
2023-11-16 08:34:59,25.8734
2023-11-16 08:39:59,25.8775
2023-11-16 08:44:59,25.8762
2023-11-16 08:49:59,25.8765
2023-11-16 08:54:59,25.8744
2023-11-16 08:59:59,25.8754
2023-11-16 09:04:59,25.8761
2023-11-16 09:09:59,25.8723
2023-11-16 09:14:59,25.8693
2023-11-16 09:19:59,25.8708
2023-11-16 09:24:59,25.8683
2023-11-16 09:29:59,25.8674
2023-11-16 09:34:59,25.866
2023-11-16 09:39:59,25.8664
2023-11-16 09:44:59,25.8606
2023-11-16 09:49:59,25.8615
2023-11-16 09:54:59,25.8609
2023-11-16 09:59:59,25.8561
2023-11-16 10:04:59,25.8473
2023-11-16 10:09:59,25.8425
2023-11-16 10:14:59,25.8395
2023-11-16 10:19:59,25.8352
2023-11-16 10:24:59,25.832
2023-11-16 10:29:59,25.8274
2023-11-16 10:34:59,25.8236
2023-11-16 10:39:59,25.8152
2023-11-16 10:44:59,25.8024
2023-11-16 10:49:59,25.7978
2023-11-16 10:54:59,25.7947
2023-11-16 10:59:59,25.7867
2023-11-16 11:04:59,25.781
2023-11-16 11:09:59,25.7685
2023-11-16 11:14:59,25.7651
2023-11-16 11:19:59,25.763
2023-11-16 11:24:59,25.746
2023-11-16 11:29:59,25.7399
2023-11-16 11:34:59,25.7294
2023-11-16 11:39:59,25.7365
2023-11-16 11:44:59,25.728
2023-11-16 11:49:59,25.7322
2023-11-16 11:54:59,25.7209
2023-11-16 11:59:59,25.7278
2023-11-16 12:04:59,25.7286
2023-11-16 12:09:59,25.7108
2023-11-16 12:14:59,25.7192
2023-11-16 12:19:59,25.7329
2023-11-16 12:24:59,25.7143
2023-11-16 12:29:59,25.7223
2023-11-16 12:34:59,25.7416
2023-11-16 12:39:59,25.7255
2023-11-16 12:44:59,25.7355
2023-11-16 12:49:59,25.7258
2023-11-16 12:54:59,25.7247
2023-11-16 12:59:59,25.7004
2023-11-16 13:04:59,25.7347
2023-11-16 13:09:59,25.7449
2023-11-16 13:14:59,25.7363
2023-11-16 13:19:59,25.7195
2023-11-16 13:24:59,25.7259
2023-11-16 13:29:59,25.6729
2023-11-16 13:34:59,25.6244
2023-11-16 13:39:59,25.5809
2023-11-16 13:44:59,25.5613
2023-11-16 13:49:59,25.5274
2023-11-16 13:54:59,25.493
2023-11-16 13:59:59,25.4274
2023-11-16 14:04:59,25.4042
2023-11-16 14:09:59,25.3742
2023-11-16 14:14:59,25.3568
2023-11-16 14:19:59,25.3382
2023-11-16 14:24:59,25.3317
2023-11-16 14:29:59,25.342
2023-11-16 14:34:59,25.3306
2023-11-16 14:39:59,25.3258
2023-11-16 14:44:59,25.3201
2023-11-16 14:49:59,25.3277
2023-11-16 14:54:59,25.3412
2023-11-16 14:59:59,25.3384
2023-11-16 15:04:59,25.3459
2023-11-16 15:09:59,25.3538
2023-11-16 15:14:59,25.3588
2023-11-16 15:19:59,25.3468
2023-11-16 15:24:59,25.3435
2023-11-16 15:29:59,25.3182
2023-11-16 15:34:59,25.3112
2023-11-16 15:39:59,25.3222
2023-11-16 15:44:59,25.3284
2023-11-16 15:49:59,25.355
2023-11-16 15:54:59,25.365
2023-11-16 15:59:59,25.371
2023-11-16 16:04:59,25.3865
2023-11-16 16:09:59,25.3899
2023-11-16 16:14:59,25.3968
2023-11-16 16:19:59,25.4098
2023-11-16 16:24:59,25.4143
2023-11-16 16:29:59,25.4133
2023-11-16 16:34:59,25.4146
2023-11-16 16:39:59,25.4237
2023-11-16 16:44:59,25.4078
2023-11-16 16:49:59,25.4029
2023-11-16 16:54:59,25.4009
2023-11-16 16:59:59,25.3984
2023-11-16 17:04:59,25.3815
2023-11-16 17:09:59,25.3798
2023-11-16 17:14:59,25.3732
2023-11-16 17:19:59,25.3691
2023-11-16 17:24:59,25.3762
2023-11-16 17:29:59,25.3805
2023-11-16 17:34:59,25.3768
2023-11-16 17:39:59,25.3896
2023-11-16 17:44:59,25.3923
2023-11-16 17:49:59,25.3905
2023-11-16 17:54:59,25.4042
2023-11-16 17:59:59,25.3961
2023-11-16 18:04:59,25.38
2023-11-16 18:09:59,25.3795
2023-11-16 18:14:59,25.3798
2023-11-16 18:19:59,25.3888
2023-11-16 18:24:59,25.379
2023-11-16 18:29:59,25.3728
2023-11-16 18:34:59,25.3814
2023-11-16 18:39:59,25.3761
2023-11-16 18:44:59,25.3859
2023-11-16 18:49:59,25.3893
2023-11-16 18:54:59,25.3931
2023-11-16 18:59:59,25.3949
2023-11-16 19:04:59,25.3969
2023-11-16 19:09:59,25.397
2023-11-16 19:14:59,25.3923
2023-11-16 19:19:59,25.3994
2023-11-16 19:24:59,25.3993
2023-11-16 19:29:59,25.4066
2023-11-16 19:34:59,25.4096
2023-11-16 19:39:59,25.4075
2023-11-16 19:44:59,25.4173
2023-11-16 19:49:59,25.417
2023-11-16 19:54:59,25.417
2023-11-16 19:59:59,25.4236
2023-11-16 20:04:59,25.4175
2023-11-16 20:09:59,25.4217
2023-11-16 20:14:59,25.4331
2023-11-16 20:19:59,25.4323
2023-11-16 20:24:59,25.4411
2023-11-16 20:29:59,25.4423
2023-11-16 20:34:59,25.4447
2023-11-16 20:39:59,25.4516
2023-11-16 20:44:59,25.4595
2023-11-16 20:49:59,25.4514
2023-11-16 20:54:59,25.4614
2023-11-16 20:59:59,25.462
2023-11-16 21:04:59,25.4593
2023-11-16 21:09:59,25.4517
2023-11-16 21:14:59,25.4489
2023-11-16 21:19:59,25.4506
2023-11-16 21:24:59,25.4515
2023-11-16 21:29:59,25.4636
2023-11-16 21:34:59,25.4774
2023-11-16 21:39:59,25.4747
2023-11-16 21:44:59,25.4749
2023-11-16 21:49:59,25.479
2023-11-16 21:54:59,25.4851
2023-11-16 21:59:59,25.4946
2023-11-16 22:04:59,25.4908
2023-11-16 22:09:59,25.4888
2023-11-16 22:14:59,25.5003
2023-11-16 22:19:59,25.5039
2023-11-16 22:24:59,25.5144
2023-11-16 22:29:59,25.5041
2023-11-16 22:34:59,25.5041
2023-11-16 22:39:59,25.4986
2023-11-16 22:44:59,25.497
2023-11-16 22:49:59,25.4972
2023-11-16 22:54:59,25.5023
2023-11-16 22:59:59,25.5031
2023-11-16 23:04:59,25.5191
2023-11-16 23:09:59,25.5234
2023-11-16 23:14:59,25.5195
2023-11-16 23:19:59,25.5261
2023-11-16 23:24:59,25.5218
2023-11-16 23:29:59,25.5071
2023-11-16 23:34:59,25.5103
2023-11-16 23:39:59,25.5189
2023-11-16 23:44:59,25.5091
2023-11-16 23:49:59,25.5313
2023-11-16 23:54:59,25.5407
2023-11-16 23:59:59,25.5375
2023-11-17 00:04:59,25.5127
2023-11-17 00:09:59,25.5112
2023-11-17 00:14:59,25.4764
2023-11-17 00:19:59,25.4585
2023-11-17 00:24:59,25.4151
2023-11-17 00:29:59,25.4212
2023-11-17 00:34:59,25.3837
2023-11-17 00:39:59,25.3853
2023-11-17 00:44:59,25.3774
2023-11-17 00:49:59,25.3808
2023-11-17 00:54:59,25.3849
2023-11-17 00:59:59,25.3676
2023-11-17 01:04:59,25.3718
2023-11-17 01:09:59,25.3709
2023-11-17 01:14:59,25.3682
2023-11-17 01:19:59,25.367
2023-11-17 01:24:59,25.3645
2023-11-17 01:29:59,25.3651
2023-11-17 01:34:59,25.3651
2023-11-17 01:39:59,25.3681
2023-11-17 01:44:59,25.3687
2023-11-17 01:49:59,25.3742
2023-11-17 01:54:59,25.3643
2023-11-17 01:59:59,25.3618
2023-11-17 02:04:59,25.3697
2023-11-17 02:09:59,25.3733
2023-11-17 02:14:59,25.3758
2023-11-17 02:19:59,25.3759
2023-11-17 02:24:59,25.3634
2023-11-17 02:29:59,25.3679
2023-11-17 02:34:59,25.3686
2023-11-17 02:39:59,25.3578
2023-11-17 02:44:59,25.3558
2023-11-17 02:49:59,25.3533
2023-11-17 02:54:59,25.3513
2023-11-17 02:59:59,25.3606
2023-11-17 03:04:59,25.3733
2023-11-17 03:09:59,25.3669
2023-11-17 03:14:59,25.3479
2023-11-17 03:19:59,25.3489
2023-11-17 03:24:59,25.3589
2023-11-17 03:29:59,25.359
2023-11-17 03:34:59,25.3644
2023-11-17 03:39:59,25.3538
2023-11-17 03:44:59,25.3586
2023-11-17 03:49:59,25.3643
2023-11-17 03:54:59,25.3554
2023-11-17 03:59:59,25.3315
2023-11-17 04:04:59,25.3212
2023-11-17 04:09:59,25.3378
2023-11-17 04:14:59,25.3367
2023-11-17 04:19:59,25.344
2023-11-17 04:24:59,25.3554
2023-11-17 04:29:59,25.354
2023-11-17 04:34:59,25.3785
2023-11-17 04:39:59,25.3632
2023-11-17 04:44:59,25.3552
2023-11-17 04:49:59,25.3471
2023-11-17 04:54:59,25.3634
2023-11-17 04:59:59,25.3545
2023-11-17 05:04:59,25.3615
2023-11-17 05:09:59,25.3629
2023-11-17 05:14:59,25.3632
2023-11-17 05:19:59,25.3728
2023-11-17 05:24:59,25.3821
2023-11-17 05:29:59,25.3773
2023-11-17 05:34:59,25.3643
2023-11-17 05:39:59,25.349
2023-11-17 05:44:59,25.3333
2023-11-17 05:49:59,25.3456
2023-11-17 05:54:59,25.3666
2023-11-17 05:59:59,25.3857
2023-11-17 06:04:59,25.4192
2023-11-17 06:09:59,25.4126
2023-11-17 06:14:59,25.4057
2023-11-17 06:19:59,25.3926
2023-11-17 06:24:59,25.382
2023-11-17 06:29:59,25.4144
2023-11-17 06:34:59,25.3998
2023-11-17 06:39:59,25.4167
2023-11-17 06:44:59,25.4303
2023-11-17 06:49:59,25.4306
2023-11-17 06:54:59,25.4214
2023-11-17 06:59:59,25.4174
2023-11-17 07:04:59,25.4214
2023-11-17 07:09:59,25.4139
2023-11-17 07:14:59,25.4057
2023-11-17 07:19:59,25.4204
2023-11-17 07:24:59,25.4173
2023-11-17 07:29:59,25.4334
2023-11-17 07:34:59,25.4454
2023-11-17 07:39:59,25.4293
2023-11-17 07:44:59,25.4263
2023-11-17 07:49:59,25.4211
2023-11-17 07:54:59,25.4241
2023-11-17 07:59:59,25.4191
2023-11-17 08:04:59,25.4219
2023-11-17 08:09:59,25.4353
2023-11-17 08:14:59,25.4477
2023-11-17 08:19:59,25.4513
2023-11-17 08:24:59,25.4568
2023-11-17 08:29:59,25.4495
2023-11-17 08:34:59,25.4444
2023-11-17 08:39:59,25.4522
2023-11-17 08:44:59,25.4662
2023-11-17 08:49:59,25.4672
2023-11-17 08:54:59,25.4841
2023-11-17 08:59:59,25.4642
2023-11-17 09:04:59,25.4536
2023-11-17 09:09:59,25.439
2023-11-17 09:14:59,25.4338
2023-11-17 09:19:59,25.433
2023-11-17 09:24:59,25.4084
2023-11-17 09:29:59,25.4007
2023-11-17 09:34:59,25.3942
2023-11-17 09:39:59,25.4082
2023-11-17 09:44:59,25.4148
2023-11-17 09:49:59,25.3847
2023-11-17 09:54:59,25.3869
2023-11-17 09:59:59,25.3948
2023-11-17 10:04:59,25.3959
2023-11-17 10:09:59,25.4
2023-11-17 10:14:59,25.371
2023-11-17 10:19:59,25.3559
2023-11-17 10:24:59,25.3577
2023-11-17 10:29:59,25.3615
2023-11-17 10:34:59,25.351
2023-11-17 10:39:59,25.3307
2023-11-17 10:44:59,25.3384
2023-11-17 10:49:59,25.335
2023-11-17 10:54:59,25.3353
2023-11-17 10:59:59,25.3277
2023-11-17 11:04:59,25.3452
2023-11-17 11:09:59,25.3472
2023-11-17 11:14:59,25.3633
2023-11-17 11:19:59,25.344
2023-11-17 11:24:59,25.3443
2023-11-17 11:29:59,25.3498
2023-11-17 11:34:59,25.3266
2023-11-17 11:39:59,25.3236
2023-11-17 11:44:59,25.3496
2023-11-17 11:49:59,25.3447
2023-11-17 11:54:59,25.3487
2023-11-17 11:59:59,25.3066
2023-11-17 12:04:59,25.2987
2023-11-17 12:09:59,25.299
2023-11-17 12:14:59,25.3111
2023-11-17 12:19:59,25.3185
2023-11-17 12:24:59,25.3099
2023-11-17 12:29:59,25.3684
2023-11-17 12:34:59,25.383
2023-11-17 12:39:59,25.4052
2023-11-17 12:44:59,25.3782
2023-11-17 12:49:59,25.3732
2023-11-17 12:54:59,25.3677
2023-11-17 12:59:59,25.3617
2023-11-17 13:04:59,25.362
2023-11-17 13:09:59,25.3875
2023-11-17 13:14:59,25.4009
2023-11-17 13:19:59,25.3806
2023-11-17 13:24:59,25.4216
2023-11-17 13:29:59,25.4301
2023-11-17 13:34:59,25.4404
2023-11-17 13:39:59,25.4318
2023-11-17 13:44:59,25.4229
2023-11-17 13:49:59,25.4133
2023-11-17 13:54:59,25.4068
2023-11-17 13:59:59,25.4198
2023-11-17 14:04:59,25.4367
2023-11-17 14:09:59,25.4505
2023-11-17 14:14:59,25.4476
2023-11-17 14:19:59,25.436
2023-11-17 14:24:59,25.4339
2023-11-17 14:29:59,25.4421
2023-11-17 14:34:59,25.452
2023-11-17 14:39:59,25.4587
2023-11-17 14:44:59,25.4415
2023-11-17 14:49:59,25.4391
2023-11-17 14:54:59,25.468
2023-11-17 14:59:59,25.4704
2023-11-17 15:04:59,25.4639
2023-11-17 15:09:59,25.4547
2023-11-17 15:14:59,25.4515
2023-11-17 15:19:59,25.4651
2023-11-17 15:24:59,25.4859
2023-11-17 15:29:59,25.4763
2023-11-17 15:34:59,25.499
2023-11-17 15:39:59,25.5134
2023-11-17 15:44:59,25.4891
2023-11-17 15:49:59,25.4938
2023-11-17 15:54:59,25.4959
2023-11-17 15:59:59,25.492
2023-11-17 16:04:59,25.4979
2023-11-17 16:09:59,25.4915
2023-11-17 16:14:59,25.4964
2023-11-17 16:19:59,25.4957
2023-11-17 16:24:59,25.4997
2023-11-17 16:29:59,25.5126
2023-11-17 16:34:59,25.5139
2023-11-17 16:39:59,25.5203
2023-11-17 16:44:59,25.5448
2023-11-17 16:49:59,25.5479
2023-11-17 16:54:59,25.5512
2023-11-17 16:59:59,25.5508
2023-11-17 17:04:59,25.5396
2023-11-17 17:09:59,25.5328
2023-11-17 17:14:59,25.5385
2023-11-17 17:19:59,25.5412
2023-11-17 17:24:59,25.5405
2023-11-17 17:29:59,25.537
2023-11-17 17:34:59,25.5294
2023-11-17 17:39:59,25.5311
2023-11-17 17:44:59,25.5547
2023-11-17 17:49:59,25.5489
2023-11-17 17:54:59,25.5437
2023-11-17 17:59:59,25.5558
2023-11-17 18:04:59,25.5733
2023-11-17 18:09:59,25.5881
2023-11-17 18:14:59,25.5818
2023-11-17 18:19:59,25.5748
2023-11-17 18:24:59,25.5808
2023-11-17 18:29:59,25.5796
2023-11-17 18:34:59,25.5841
2023-11-17 18:39:59,25.5734
2023-11-17 18:44:59,25.5653
2023-11-17 18:49:59,25.5629
2023-11-17 18:54:59,25.5537
2023-11-17 18:59:59,25.5509
2023-11-17 19:04:59,25.546
2023-11-17 19:09:59,25.5411
2023-11-17 19:14:59,25.5321
2023-11-17 19:19:59,25.5191
2023-11-17 19:24:59,25.5161
2023-11-17 19:29:59,25.506
2023-11-17 19:34:59,25.498
2023-11-17 19:39:59,25.4907
2023-11-17 19:44:59,25.4852
2023-11-17 19:49:59,25.4724
2023-11-17 19:54:59,25.4655
2023-11-17 19:59:59,25.4768
2023-11-17 20:04:59,25.4694
2023-11-17 20:09:59,25.4802
2023-11-17 20:14:59,25.4729
2023-11-17 20:19:59,25.4716
2023-11-17 20:24:59,25.4691
2023-11-17 20:29:59,25.4717
2023-11-17 20:34:59,25.4636
2023-11-17 20:39:59,25.4568
2023-11-17 20:44:59,25.4507
2023-11-17 20:49:59,25.4467
2023-11-17 20:54:59,25.437
2023-11-17 20:59:59,25.4358
2023-11-17 21:04:59,25.4278
2023-11-17 21:09:59,25.4288
2023-11-17 21:14:59,25.4244
2023-11-17 21:19:59,25.4286
2023-11-17 21:24:59,25.4579
2023-11-17 21:29:59,25.4558
2023-11-17 21:34:59,25.444
2023-11-17 21:39:59,25.4518
2023-11-17 21:44:59,25.4503
2023-11-17 21:49:59,25.4448
2023-11-17 21:54:59,25.4685
2023-11-17 21:59:59,25.4903
2023-11-17 22:04:59,25.5028
2023-11-17 22:09:59,25.5219
2023-11-17 22:14:59,25.5149
2023-11-17 22:19:59,25.5229
2023-11-17 22:24:59,25.5193
2023-11-17 22:29:59,25.5349
2023-11-17 22:34:59,25.5536
2023-11-17 22:39:59,25.5508
2023-11-17 22:44:59,25.5637
2023-11-17 22:49:59,25.5455
2023-11-17 22:54:59,25.5414
2023-11-17 22:59:59,25.5302
2023-11-17 23:04:59,25.5204
2023-11-17 23:09:59,25.5095
2023-11-17 23:14:59,25.5222
2023-11-17 23:19:59,25.5117
2023-11-17 23:24:59,25.4971
2023-11-17 23:29:59,25.4952
2023-11-17 23:34:59,25.5006
2023-11-17 23:39:59,25.5261
2023-11-17 23:44:59,25.5172
2023-11-17 23:49:59,25.5176
2023-11-17 23:54:59,25.5278
2023-11-17 23:59:59,25.5373
2023-11-18 00:04:59,25.5474
2023-11-18 00:09:59,25.5432
2023-11-18 00:14:59,25.5433
2023-11-18 00:19:59,25.5387
2023-11-18 00:24:59,25.5427
2023-11-18 00:29:59,25.5461
2023-11-18 00:34:59,25.5474
2023-11-18 00:39:59,25.5658
2023-11-18 00:44:59,25.5701
2023-11-18 00:49:59,25.5851
2023-11-18 00:54:59,25.6129
2023-11-18 00:59:59,25.6192
2023-11-18 01:04:59,25.6326
2023-11-18 01:09:59,25.6577
2023-11-18 01:14:59,25.6749
2023-11-18 01:19:59,25.6844
2023-11-18 01:24:59,25.6819
2023-11-18 01:29:59,25.6681
2023-11-18 01:34:59,25.6878
2023-11-18 01:39:59,25.7021
2023-11-18 01:44:59,25.7111
2023-11-18 01:49:59,25.718
2023-11-18 01:54:59,25.7252
2023-11-18 01:59:59,25.7351
2023-11-18 02:04:59,25.7468
2023-11-18 02:09:59,25.7506
2023-11-18 02:14:59,25.7635
2023-11-18 02:19:59,25.7714
2023-11-18 02:24:59,25.7893
2023-11-18 02:29:59,25.7937
2023-11-18 02:34:59,25.7945
2023-11-18 02:39:59,25.7917
2023-11-18 02:44:59,25.7971
2023-11-18 02:49:59,25.8051
2023-11-18 02:54:59,25.8168
2023-11-18 02:59:59,25.8257
2023-11-18 03:04:59,25.8409
2023-11-18 03:09:59,25.8472
2023-11-18 03:14:59,25.8568
2023-11-18 03:19:59,25.8642
2023-11-18 03:24:59,25.8678
2023-11-18 03:29:59,25.8791
2023-11-18 03:34:59,25.8779
2023-11-18 03:39:59,25.8862
2023-11-18 03:44:59,25.8882
2023-11-18 03:49:59,25.8931
2023-11-18 03:54:59,25.8904
2023-11-18 03:59:59,25.8887
2023-11-18 04:04:59,25.8983
2023-11-18 04:09:59,25.9089
2023-11-18 04:14:59,25.9106
2023-11-18 04:19:59,25.9184
2023-11-18 04:24:59,25.9211
2023-11-18 04:29:59,25.9201
2023-11-18 04:34:59,25.9223
2023-11-18 04:39:59,25.9158
2023-11-18 04:44:59,25.9077
2023-11-18 04:49:59,25.9066
2023-11-18 04:54:59,25.9033
2023-11-18 04:59:59,25.9015
2023-11-18 05:04:59,25.9029
2023-11-18 05:09:59,25.9035
2023-11-18 05:14:59,25.9016
2023-11-18 05:19:59,25.8985
2023-11-18 05:24:59,25.8983
2023-11-18 05:29:59,25.898
2023-11-18 05:34:59,25.8974
2023-11-18 05:39:59,25.897
2023-11-18 05:44:59,25.8965
2023-11-18 05:49:59,25.895
2023-11-18 05:54:59,25.8957
2023-11-18 05:59:59,25.8966
2023-11-18 06:04:59,25.8991
2023-11-18 06:09:59,25.9009
2023-11-18 06:14:59,25.9032
2023-11-18 06:19:59,25.9026
2023-11-18 06:24:59,25.9023
2023-11-18 06:29:59,25.9028
2023-11-18 06:34:59,25.9001
2023-11-18 06:39:59,25.9025
2023-11-18 06:44:59,25.9029
2023-11-18 06:49:59,25.9007
2023-11-18 06:54:59,25.9039
2023-11-18 06:59:59,25.9
2023-11-18 07:04:59,25.8988
2023-11-18 07:09:59,25.8925
2023-11-18 07:14:59,25.895
2023-11-18 07:19:59,25.8933
2023-11-18 07:24:59,25.8965
2023-11-18 07:29:59,25.8989
2023-11-18 07:34:59,25.9057
2023-11-18 07:39:59,25.9322
2023-11-18 07:44:59,25.9214
2023-11-18 07:49:59,25.9079
2023-11-18 07:54:59,25.8914
2023-11-18 07:59:59,25.8846
2023-11-18 08:04:59,25.8776
2023-11-18 08:09:59,25.9171
2023-11-18 08:14:59,25.9239
2023-11-18 08:19:59,25.9274
2023-11-18 08:24:59,25.9377
2023-11-18 08:29:59,25.9457
2023-11-18 08:34:59,25.9403
2023-11-18 08:39:59,25.9431
2023-11-18 08:44:59,25.9611
2023-11-18 08:49:59,25.9625
2023-11-18 08:54:59,25.9357
2023-11-18 08:59:59,25.915
2023-11-18 09:04:59,25.9009
2023-11-18 09:09:59,25.8805
2023-11-18 09:14:59,25.8633
2023-11-18 09:19:59,25.8781
2023-11-18 09:24:59,25.8677
2023-11-18 09:29:59,25.8838
2023-11-18 09:34:59,25.8699
2023-11-18 09:39:59,25.8743
2023-11-18 09:44:59,25.8974
2023-11-18 09:49:59,25.9243
2023-11-18 09:54:59,25.9269
2023-11-18 09:59:59,25.9309
2023-11-18 10:04:59,25.9448
2023-11-18 10:09:59,25.9453
2023-11-18 10:14:59,25.9664
2023-11-18 10:19:59,25.9703
2023-11-18 10:24:59,25.9749
2023-11-18 10:29:59,25.982
2023-11-18 10:34:59,25.9834
2023-11-18 10:39:59,25.9918
2023-11-18 10:44:59,25.9871
2023-11-18 10:49:59,25.9757
2023-11-18 10:54:59,25.9557
2023-11-18 10:59:59,25.9486
2023-11-18 11:04:59,25.9291
2023-11-18 11:09:59,25.9293
2023-11-18 11:14:59,25.9257
2023-11-18 11:19:59,25.9159
2023-11-18 11:24:59,25.9295
2023-11-18 11:29:59,25.9179
2023-11-18 11:34:59,25.9139
2023-11-18 11:39:59,25.9138
2023-11-18 11:44:59,25.9158
2023-11-18 11:49:59,25.9014
2023-11-18 11:54:59,25.8801
2023-11-18 11:59:59,25.8683
2023-11-18 12:04:59,25.8855
2023-11-18 12:09:59,25.8696
2023-11-18 12:14:59,25.8685
2023-11-18 12:19:59,25.8831
2023-11-18 12:24:59,25.8939
2023-11-18 12:29:59,25.9054
2023-11-18 12:34:59,25.8812
2023-11-18 12:39:59,25.8963
2023-11-18 12:44:59,25.9189
2023-11-18 12:49:59,25.9107
2023-11-18 12:54:59,25.9088
2023-11-18 12:59:59,25.9126
2023-11-18 13:04:59,25.9179
2023-11-18 13:09:59,25.9473
2023-11-18 13:14:59,25.954
2023-11-18 13:19:59,25.9708
2023-11-18 13:24:59,25.9919
2023-11-18 13:29:59,25.9719
2023-11-18 13:34:59,25.962
2023-11-18 13:39:59,25.9782
2023-11-18 13:44:59,25.9786
2023-11-18 13:49:59,25.9898
2023-11-18 13:54:59,25.9846
2023-11-18 13:59:59,25.9666
2023-11-18 14:04:59,25.9962
2023-11-18 14:09:59,26.0052
2023-11-18 14:14:59,26.0196
2023-11-18 14:19:59,26.0221
2023-11-18 14:24:59,26.0105
2023-11-18 14:29:59,26.0137
2023-11-18 14:34:59,25.9907
2023-11-18 14:39:59,26.0227
2023-11-18 14:44:59,26.0051
2023-11-18 14:49:59,26.022
2023-11-18 14:54:59,26.0298
2023-11-18 14:59:59,26.0308
2023-11-18 15:04:59,26.0259
2023-11-18 15:09:59,26.0093
2023-11-18 15:14:59,26.0028
2023-11-18 15:19:59,26.0314
2023-11-18 15:24:59,26.0526
2023-11-18 15:29:59,26.0627
2023-11-18 15:34:59,26.0635
2023-11-18 15:39:59,26.0571
2023-11-18 15:44:59,26.0567
2023-11-18 15:49:59,26.0667
2023-11-18 15:54:59,26.0566
2023-11-18 15:59:59,26.0773
2023-11-18 16:04:59,26.0839
2023-11-18 16:09:59,26.097
2023-11-18 16:14:59,26.0813
2023-11-18 16:19:59,26.0991
2023-11-18 16:24:59,26.0959
2023-11-18 16:29:59,26.099
2023-11-18 16:34:59,26.0961
2023-11-18 16:39:59,26.0881
2023-11-18 16:44:59,26.0858
2023-11-18 16:49:59,26.0942
2023-11-18 16:54:59,26.0941
2023-11-18 16:59:59,26.0887
2023-11-18 17:04:59,26.0961
2023-11-18 17:09:59,26.0824
2023-11-18 17:14:59,26.0903
2023-11-18 17:19:59,26.093
2023-11-18 17:24:59,26.0898
2023-11-18 17:29:59,26.0869
2023-11-18 17:34:59,26.0997
2023-11-18 17:39:59,26.0955
2023-11-18 17:44:59,26.0879
2023-11-18 17:49:59,26.095
2023-11-18 17:54:59,26.0905
2023-11-18 17:59:59,26.0914
2023-11-18 18:04:59,26.0822
2023-11-18 18:09:59,26.0827
2023-11-18 18:14:59,26.087
2023-11-18 18:19:59,26.079
2023-11-18 18:24:59,26.0665
2023-11-18 18:29:59,26.056
2023-11-18 18:34:59,26.0194
2023-11-18 18:39:59,26.0003
2023-11-18 18:44:59,25.981
2023-11-18 18:49:59,25.9596
2023-11-18 18:54:59,25.8866
2023-11-18 18:59:59,25.8341
2023-11-18 19:04:59,25.7941
2023-11-18 19:09:59,25.7902
2023-11-18 19:14:59,25.7886
2023-11-18 19:19:59,25.7807
2023-11-18 19:24:59,25.7858
2023-11-18 19:29:59,25.792
