"UTCDateTime","Temperature"
2023-07-16 16:04:59,28.2598
2023-07-16 16:09:59,28.2876
2023-07-16 16:14:59,28.2648
2023-07-16 16:19:59,28.2969
2023-07-16 16:24:59,28.238
2023-07-16 16:29:59,28.1961
2023-07-16 16:34:59,28.1858
2023-07-16 16:39:59,28.1892
2023-07-16 16:44:59,28.1273
2023-07-16 16:49:59,28.0747
2023-07-16 16:54:59,28.1429
2023-07-16 16:59:59,28.0482
2023-07-16 17:04:59,28.0628
2023-07-16 17:09:59,28.0673
2023-07-16 17:14:59,28.0785
2023-07-16 17:19:59,28.1208
2023-07-16 17:24:59,28.0455
2023-07-16 17:29:59,27.8405
2023-07-16 17:34:59,27.9157
2023-07-16 17:39:59,27.8127
2023-07-16 17:44:59,27.8926
2023-07-16 17:49:59,27.7246
2023-07-16 17:54:59,27.7451
2023-07-16 17:59:59,27.8209
2023-07-16 18:04:59,27.8274
2023-07-16 18:09:59,27.4627
2023-07-16 18:14:59,27.4124
2023-07-16 18:19:59,27.3446
2023-07-16 18:24:59,27.0121
2023-07-16 18:29:59,26.9845
2023-07-16 18:34:59,27.0206
2023-07-16 18:39:59,27.0453
2023-07-16 18:44:59,27.0765
2023-07-16 18:49:59,27.0011
2023-07-16 18:54:59,26.7733
2023-07-16 18:59:59,26.8943
2023-07-16 19:04:59,27.0112
2023-07-16 19:09:59,27.0001
2023-07-16 19:14:59,26.8049
2023-07-16 19:19:59,26.6718
2023-07-16 19:24:59,26.6267
2023-07-16 19:29:59,26.631
2023-07-16 19:34:59,26.6623
2023-07-16 19:39:59,26.6978
2023-07-16 19:44:59,26.7078
2023-07-16 19:49:59,26.823
2023-07-16 19:54:59,26.9305
2023-07-16 19:59:59,26.9212
2023-07-16 20:04:59,26.8513
2023-07-16 20:09:59,26.7943
2023-07-16 20:14:59,26.9176
2023-07-16 20:19:59,26.7588
2023-07-16 20:24:59,26.7071
2023-07-16 20:29:59,26.7247
2023-07-16 20:34:59,26.7262
2023-07-16 20:39:59,26.7493
2023-07-16 20:44:59,26.7769
2023-07-16 20:49:59,26.8466
2023-07-16 20:54:59,26.8398
2023-07-16 20:59:59,26.873
2023-07-16 21:04:59,27.0961
2023-07-16 21:09:59,27.4008
2023-07-16 21:14:59,27.4169
2023-07-16 21:19:59,27.3772
2023-07-16 21:24:59,27.2736
2023-07-16 21:29:59,27.1193
2023-07-16 21:34:59,27.1284
2023-07-16 21:39:59,27.1066
2023-07-16 21:44:59,27.1229
2023-07-16 21:49:59,27.2418
2023-07-16 21:54:59,27.2599
2023-07-16 21:59:59,27.2757
2023-07-16 22:04:59,27.2107
2023-07-16 22:09:59,27.1681
2023-07-16 22:14:59,27.2349
2023-07-16 22:19:59,27.3145
2023-07-16 22:24:59,27.422
2023-07-16 22:29:59,27.5403
2023-07-16 22:34:59,27.6753
2023-07-16 22:39:59,27.7474
2023-07-16 22:44:59,27.8171
2023-07-16 22:49:59,27.8442
2023-07-16 22:54:59,27.9515
2023-07-16 22:59:59,28.0203
2023-07-16 23:04:59,28.1015
2023-07-16 23:09:59,28.0644
2023-07-16 23:14:59,28.1176
2023-07-16 23:19:59,28.2013
2023-07-16 23:24:59,28.3206
2023-07-16 23:29:59,28.309
2023-07-16 23:34:59,28.4376
2023-07-16 23:39:59,28.2922
2023-07-16 23:44:59,28.6268
2023-07-16 23:49:59,28.7587
2023-07-16 23:54:59,28.7691
2023-07-16 23:59:59,28.7731
2023-07-17 00:04:59,28.7176
2023-07-17 00:09:59,28.721
2023-07-17 00:14:59,28.7177
2023-07-17 00:19:59,28.6874
2023-07-17 00:24:59,28.6365
2023-07-17 00:29:59,28.6278
2023-07-17 00:34:59,28.6516
2023-07-17 00:39:59,28.675
2023-07-17 00:44:59,28.6742
2023-07-17 00:49:59,28.666
2023-07-17 00:54:59,28.6652
2023-07-17 00:59:59,28.7146
2023-07-17 01:04:59,28.6743
2023-07-17 01:09:59,28.694
2023-07-17 01:14:59,28.7121
2023-07-17 01:19:59,28.6903
2023-07-17 01:24:59,28.668
2023-07-17 01:29:59,28.7096
2023-07-17 01:34:59,28.7115
2023-07-17 01:39:59,28.6873
2023-07-17 01:44:59,28.5673
2023-07-17 01:49:59,28.6129
2023-07-17 01:54:59,28.6318
2023-07-17 01:59:59,28.6292
2023-07-17 02:04:59,28.6458
2023-07-17 02:09:59,28.6428
2023-07-17 02:14:59,28.6235
2023-07-17 02:19:59,28.6083
2023-07-17 02:24:59,28.6172
2023-07-17 02:29:59,28.6319
2023-07-17 02:34:59,28.6302
2023-07-17 02:39:59,28.6424
2023-07-17 02:44:59,28.6499
2023-07-17 02:49:59,28.6783
2023-07-17 02:54:59,28.6885
2023-07-17 02:59:59,28.6949
2023-07-17 03:04:59,28.7056
2023-07-17 03:09:59,28.7069
2023-07-17 03:14:59,28.7155
2023-07-17 03:19:59,28.7231
2023-07-17 03:24:59,28.6861
2023-07-17 03:29:59,28.6806
2023-07-17 03:34:59,28.5931
2023-07-17 03:39:59,28.656
2023-07-17 03:44:59,28.6857
2023-07-17 03:49:59,28.7157
2023-07-17 03:54:59,28.7265
2023-07-17 03:59:59,28.7247
2023-07-17 04:04:59,28.7169
2023-07-17 04:09:59,28.7033
2023-07-17 04:14:59,28.6832
2023-07-17 04:19:59,28.6957
2023-07-17 04:24:59,28.646
2023-07-17 04:29:59,28.6432
2023-07-17 04:34:59,28.4537
2023-07-17 04:39:59,28.5634
2023-07-17 04:44:59,28.4233
2023-07-17 04:49:59,28.5191
2023-07-17 04:54:59,28.3449
2023-07-17 04:59:59,28.422
2023-07-17 05:04:59,28.208
2023-07-17 05:09:59,28.3683
2023-07-17 05:14:59,28.3418
2023-07-17 05:19:59,28.2387
2023-07-17 05:24:59,28.0008
2023-07-17 05:29:59,27.9768
2023-07-17 05:34:59,28.1608
2023-07-17 05:39:59,28.2363
2023-07-17 05:44:59,28.4476
2023-07-17 05:49:59,28.4357
2023-07-17 05:54:59,28.3512
2023-07-17 05:59:59,28.3522
2023-07-17 06:04:59,28.1551
2023-07-17 06:09:59,28.1936
2023-07-17 06:14:59,28.0658
2023-07-17 06:19:59,27.8865
2023-07-17 06:24:59,28.0566
2023-07-17 06:29:59,27.9658
2023-07-17 06:34:59,28.1372
2023-07-17 06:39:59,28.0747
2023-07-17 06:44:59,28.1924
2023-07-17 06:49:59,28.1449
2023-07-17 06:54:59,28.1819
2023-07-17 06:59:59,28.0921
2023-07-17 07:04:59,28.0429
2023-07-17 07:09:59,27.981
2023-07-17 07:14:59,27.9507
2023-07-17 07:19:59,27.9242
2023-07-17 07:24:59,27.7909
2023-07-17 07:29:59,27.7557
2023-07-17 07:34:59,27.7307
2023-07-17 07:39:59,27.7013
2023-07-17 07:44:59,27.6645
2023-07-17 07:49:59,27.6952
2023-07-17 07:54:59,27.506
2023-07-17 07:59:59,27.5704
2023-07-17 08:04:59,27.5795
2023-07-17 08:09:59,27.5829
2023-07-17 08:14:59,27.5259
2023-07-17 08:19:59,27.5596
2023-07-17 08:24:59,27.6266
2023-07-17 08:29:59,27.7555
2023-07-17 08:34:59,27.6404
2023-07-17 08:39:59,27.6162
2023-07-17 08:44:59,27.644
2023-07-17 08:49:59,27.6147
2023-07-17 08:54:59,27.6815
2023-07-17 08:59:59,27.6873
2023-07-17 09:04:59,27.7017
2023-07-17 09:09:59,27.8009
2023-07-17 09:14:59,27.8675
2023-07-17 09:19:59,27.9294
2023-07-17 09:24:59,27.7738
2023-07-17 09:29:59,27.6626
2023-07-17 09:34:59,27.7009
2023-07-17 09:39:59,27.5755
2023-07-17 09:44:59,27.6461
2023-07-17 09:49:59,27.7933
2023-07-17 09:54:59,27.751
2023-07-17 09:59:59,27.767
2023-07-17 10:04:59,27.9395
2023-07-17 10:09:59,27.7487
2023-07-17 10:14:59,27.7267
2023-07-17 10:19:59,27.6365
2023-07-17 10:24:59,27.7919
2023-07-17 10:29:59,27.8963
2023-07-17 10:34:59,27.9445
2023-07-17 10:39:59,27.8362
2023-07-17 10:44:59,27.9548
2023-07-17 10:49:59,27.8184
2023-07-17 10:54:59,27.8687
2023-07-17 10:59:59,27.7862
2023-07-17 11:04:59,27.7222
2023-07-17 11:09:59,27.6909
2023-07-17 11:14:59,27.6742
2023-07-17 11:19:59,27.7107
2023-07-17 11:24:59,27.6813
2023-07-17 11:29:59,27.5417
2023-07-17 11:34:59,27.6067
2023-07-17 11:39:59,27.4241
2023-07-17 11:44:59,27.5224
2023-07-17 11:49:59,27.5512
2023-07-17 11:54:59,27.5162
2023-07-17 11:59:59,27.5475
2023-07-17 12:04:59,27.3334
2023-07-17 12:09:59,27.4677
2023-07-17 12:14:59,27.5325
2023-07-17 12:19:59,27.5325
2023-07-17 12:24:59,27.5122
2023-07-17 12:29:59,27.495
2023-07-17 12:34:59,27.4704
2023-07-17 12:39:59,27.5305
2023-07-17 12:44:59,27.5708
2023-07-17 12:49:59,27.5256
2023-07-17 12:54:59,27.5896
2023-07-17 12:59:59,27.6152
2023-07-17 13:04:59,27.4367
2023-07-17 13:09:59,27.5094
2023-07-17 13:14:59,27.5469
2023-07-17 13:19:59,27.5748
2023-07-17 13:24:59,27.6538
2023-07-17 13:29:59,27.6863
2023-07-17 13:34:59,27.7029
2023-07-17 13:39:59,27.6507
2023-07-17 13:44:59,27.6583
2023-07-17 13:49:59,27.7167
2023-07-17 13:54:59,27.7981
2023-07-17 13:59:59,27.8843
2023-07-17 14:04:59,27.8714
2023-07-17 14:09:59,27.9343
2023-07-17 14:14:59,27.9997
2023-07-17 14:19:59,28.1866
2023-07-17 14:24:59,28.3632
2023-07-17 14:29:59,28.5937
2023-07-17 14:34:59,28.7267
2023-07-17 14:39:59,28.8048
2023-07-17 14:44:59,28.8507
2023-07-17 14:49:59,28.8752
2023-07-17 14:54:59,28.8857
2023-07-17 14:59:59,28.8854
2023-07-17 15:04:59,28.87
2023-07-17 15:09:59,28.8485
2023-07-17 15:14:59,28.8068
2023-07-17 15:19:59,28.7528
2023-07-17 15:24:59,28.7066
2023-07-17 15:29:59,28.664
2023-07-17 15:34:59,28.6372
2023-07-17 15:39:59,28.6126
2023-07-17 15:44:59,28.5982
2023-07-17 15:49:59,28.5909
2023-07-17 15:54:59,28.5905
2023-07-17 15:59:59,28.5893
2023-07-17 16:04:59,28.5922
2023-07-17 16:09:59,28.6056
2023-07-17 16:14:59,28.6269
2023-07-17 16:19:59,28.6514
2023-07-17 16:24:59,28.6788
2023-07-17 16:29:59,28.7108
2023-07-17 16:34:59,28.7387
2023-07-17 16:39:59,28.7665
2023-07-17 16:44:59,28.8014
2023-07-17 16:49:59,28.8207
2023-07-17 16:54:59,28.839
2023-07-17 16:59:59,28.8595
2023-07-17 17:04:59,28.8902
2023-07-17 17:09:59,28.8967
2023-07-17 17:14:59,28.9244
2023-07-17 17:19:59,28.9634
2023-07-17 17:24:59,28.9916
2023-07-17 17:29:59,29.0186
2023-07-17 17:34:59,29.0465
2023-07-17 17:39:59,29.0648
2023-07-17 17:44:59,29.0655
2023-07-17 17:49:59,29.085
2023-07-17 17:54:59,29.1046
2023-07-17 17:59:59,29.1173
2023-07-17 18:04:59,29.129
2023-07-17 18:09:59,29.1245
2023-07-17 18:14:59,29.124
2023-07-17 18:19:59,29.1466
2023-07-17 18:24:59,29.1645
2023-07-17 18:29:59,29.164
2023-07-17 18:34:59,29.1596
2023-07-17 18:39:59,29.1537
2023-07-17 18:44:59,29.1764
2023-07-17 18:49:59,29.1804
2023-07-17 18:54:59,29.2105
2023-07-17 18:59:59,29.2294
2023-07-17 19:04:59,29.233
2023-07-17 19:09:59,29.2348
2023-07-17 19:14:59,29.2344
2023-07-17 19:19:59,29.2745
2023-07-17 19:24:59,29.2787
2023-07-17 19:29:59,29.2715
2023-07-17 19:34:59,29.2872
2023-07-17 19:39:59,29.296
2023-07-17 19:44:59,29.3113
2023-07-17 19:49:59,29.3334
2023-07-17 19:54:59,29.3184
2023-07-17 19:59:59,29.3119
2023-07-17 20:04:59,29.3537
2023-07-17 20:09:59,29.3621
2023-07-17 20:14:59,29.351
2023-07-17 20:19:59,29.3518
2023-07-17 20:24:59,29.3598
2023-07-17 20:29:59,29.388
2023-07-17 20:34:59,29.386
2023-07-17 20:39:59,29.4115
2023-07-17 20:44:59,29.4088
2023-07-17 20:49:59,29.4128
2023-07-17 20:54:59,29.4186
2023-07-17 20:59:59,29.3946
2023-07-17 21:04:59,29.406
2023-07-17 21:09:59,29.4464
2023-07-17 21:14:59,29.4345
2023-07-17 21:19:59,29.4162
2023-07-17 21:24:59,29.4251
2023-07-17 21:29:59,29.425
2023-07-17 21:34:59,29.4275
2023-07-17 21:39:59,29.4283
2023-07-17 21:44:59,29.4231
2023-07-17 21:49:59,29.4259
2023-07-17 21:54:59,29.4197
2023-07-17 21:59:59,29.4234
2023-07-17 22:04:59,29.4292
2023-07-17 22:09:59,29.4381
2023-07-17 22:14:59,29.4714
2023-07-17 22:19:59,29.4763
2023-07-17 22:24:59,29.5067
2023-07-17 22:29:59,29.5036
2023-07-17 22:34:59,29.5258
2023-07-17 22:39:59,29.5283
2023-07-17 22:44:59,29.5386
2023-07-17 22:49:59,29.5583
2023-07-17 22:54:59,29.5633
2023-07-17 22:59:59,29.5655
2023-07-17 23:04:59,29.5685
2023-07-17 23:09:59,29.5696
2023-07-17 23:14:59,29.5801
2023-07-17 23:19:59,29.5908
2023-07-17 23:24:59,29.5949
2023-07-17 23:29:59,29.5982
2023-07-17 23:34:59,29.6029
2023-07-17 23:39:59,29.6101
2023-07-17 23:44:59,29.6108
2023-07-17 23:49:59,29.6148
2023-07-17 23:54:59,29.6146
2023-07-17 23:59:59,29.6137
2023-07-18 00:04:59,29.6251
2023-07-18 00:09:59,29.6194
2023-07-18 00:14:59,29.6233
2023-07-18 00:19:59,29.6187
2023-07-18 00:24:59,29.6168
2023-07-18 00:29:59,29.6116
2023-07-18 00:34:59,29.6242
2023-07-18 00:39:59,29.6406
2023-07-18 00:44:59,29.6336
2023-07-18 00:49:59,29.6387
2023-07-18 00:54:59,29.6353
2023-07-18 00:59:59,29.6375
2023-07-18 01:04:59,29.6417
2023-07-18 01:09:59,29.6467
2023-07-18 01:14:59,29.6447
2023-07-18 01:19:59,29.6411
2023-07-18 01:24:59,29.6442
2023-07-18 01:29:59,29.6377
2023-07-18 01:34:59,29.6293
2023-07-18 01:39:59,29.6343
2023-07-18 01:44:59,29.6292
2023-07-18 01:49:59,29.6339
2023-07-18 01:54:59,29.619
2023-07-18 01:59:59,29.6068
2023-07-18 02:04:59,29.6005
2023-07-18 02:09:59,29.6049
2023-07-18 02:14:59,29.5985
2023-07-18 02:19:59,29.5994
2023-07-18 02:24:59,29.6016
2023-07-18 02:29:59,29.5989
2023-07-18 02:34:59,29.5955
2023-07-18 02:39:59,29.5906
2023-07-18 02:44:59,29.5859
2023-07-18 02:49:59,29.5801
2023-07-18 02:54:59,29.5756
2023-07-18 02:59:59,29.5698
2023-07-18 03:04:59,29.5604
2023-07-18 03:09:59,29.5502
2023-07-18 03:14:59,29.5352
2023-07-18 03:19:59,29.5165
2023-07-18 03:24:59,29.4853
2023-07-18 03:29:59,29.4544
2023-07-18 03:34:59,29.4289
2023-07-18 03:39:59,29.396
2023-07-18 03:44:59,29.3755
2023-07-18 03:49:59,29.3573
2023-07-18 03:54:59,29.3417
2023-07-18 03:59:59,29.3268
2023-07-18 04:04:59,29.2969
2023-07-18 04:09:59,29.2572
2023-07-18 04:14:59,29.1992
2023-07-18 04:19:59,29.1538
2023-07-18 04:24:59,29.1062
2023-07-18 04:29:59,29.0332
2023-07-18 04:34:59,28.9528
2023-07-18 04:39:59,28.8587
2023-07-18 04:44:59,28.7243
2023-07-18 04:49:59,28.5892
2023-07-18 04:54:59,28.4559
2023-07-18 04:59:59,28.3623
2023-07-18 05:04:59,28.299
2023-07-18 05:09:59,28.2433
2023-07-18 05:14:59,28.2014
2023-07-18 05:19:59,28.1788
2023-07-18 05:24:59,28.1774
2023-07-18 05:29:59,28.1731
2023-07-18 05:34:59,28.1751
2023-07-18 05:39:59,28.1902
2023-07-18 05:44:59,28.1939
2023-07-18 05:49:59,28.2032
2023-07-18 05:54:59,28.217
2023-07-18 05:59:59,28.2198
2023-07-18 06:04:59,28.2218
2023-07-18 06:09:59,28.2261
2023-07-18 06:14:59,28.2357
2023-07-18 06:19:59,28.2455
2023-07-18 06:24:59,28.2497
2023-07-18 06:29:59,28.2613
2023-07-18 06:34:59,28.2769
2023-07-18 06:39:59,28.2884
2023-07-18 06:44:59,28.294
2023-07-18 06:49:59,28.3026
2023-07-18 06:54:59,28.3193
2023-07-18 06:59:59,28.3285
2023-07-18 07:04:59,28.3345
2023-07-18 07:09:59,28.3483
2023-07-18 07:14:59,28.3697
2023-07-18 07:19:59,28.3878
2023-07-18 07:24:59,28.3942
2023-07-18 07:29:59,28.3908
2023-07-18 07:34:59,28.389
2023-07-18 07:39:59,28.4013
2023-07-18 07:44:59,28.4088
2023-07-18 07:49:59,28.397
2023-07-18 07:54:59,28.3906
2023-07-18 07:59:59,28.3896
2023-07-18 08:04:59,28.3885
2023-07-18 08:09:59,28.3875
2023-07-18 08:14:59,28.391
2023-07-18 08:19:59,28.3931
2023-07-18 08:24:59,28.3974
2023-07-18 08:29:59,28.4028
2023-07-18 08:34:59,28.4155
2023-07-18 08:39:59,28.4218
2023-07-18 08:44:59,28.4258
2023-07-18 08:49:59,28.4332
2023-07-18 08:54:59,28.4408
2023-07-18 08:59:59,28.442
2023-07-18 09:04:59,28.4567
2023-07-18 09:09:59,28.4648
2023-07-18 09:14:59,28.4691
2023-07-18 09:19:59,28.4787
2023-07-18 09:24:59,28.4851
2023-07-18 09:29:59,28.4852
2023-07-18 09:34:59,28.4908
2023-07-18 09:39:59,28.505
2023-07-18 09:44:59,28.5165
2023-07-18 09:49:59,28.5212
2023-07-18 09:54:59,28.5191
2023-07-18 09:59:59,28.5241
2023-07-18 10:04:59,28.5439
2023-07-18 10:09:59,28.5599
2023-07-18 10:14:59,28.5739
2023-07-18 10:19:59,28.5863
2023-07-18 10:24:59,28.6028
2023-07-18 10:29:59,28.6233
2023-07-18 10:34:59,28.6666
2023-07-18 10:39:59,28.7125
2023-07-18 10:44:59,28.746
2023-07-18 10:49:59,28.7864
2023-07-18 10:54:59,28.7778
2023-07-18 10:59:59,28.755
2023-07-18 11:04:59,28.7977
2023-07-18 11:09:59,28.8044
2023-07-18 11:14:59,28.8221
2023-07-18 11:19:59,28.7909
2023-07-18 11:24:59,28.7615
2023-07-18 11:29:59,28.7979
2023-07-18 11:34:59,28.7297
2023-07-18 11:39:59,28.7814
2023-07-18 11:44:59,28.8307
2023-07-18 11:49:59,28.8711
2023-07-18 11:54:59,28.8795
2023-07-18 11:59:59,28.9046
2023-07-18 12:04:59,28.9621
2023-07-18 12:09:59,28.9416
2023-07-18 12:14:59,28.9566
2023-07-18 12:19:59,28.9377
2023-07-18 12:24:59,28.9285
2023-07-18 12:29:59,28.9396
2023-07-18 12:34:59,28.924
2023-07-18 12:39:59,28.9295
2023-07-18 12:44:59,28.919
2023-07-18 12:49:59,28.874
2023-07-18 12:54:59,28.8937
2023-07-18 12:59:59,28.8938
2023-07-18 13:04:59,28.8759
2023-07-18 13:09:59,28.8821
2023-07-18 13:14:59,28.9059
2023-07-18 13:19:59,28.9119
2023-07-18 13:24:59,28.8756
2023-07-18 13:29:59,28.8424
2023-07-18 13:34:59,28.8738
2023-07-18 13:39:59,28.884
2023-07-18 13:44:59,28.9105
2023-07-18 13:49:59,28.9515
2023-07-18 13:54:59,28.9802
2023-07-18 13:59:59,28.9691
2023-07-18 14:04:59,28.9477
2023-07-18 14:09:59,28.9496
2023-07-18 14:14:59,28.9604
2023-07-18 14:19:59,28.9898
2023-07-18 14:24:59,29.0365
2023-07-18 14:29:59,29.0071
2023-07-18 14:34:59,29.0105
2023-07-18 14:39:59,29.0466
2023-07-18 14:44:59,29.0364
2023-07-18 14:49:59,29.1022
2023-07-18 14:54:59,29.1138
2023-07-18 14:59:59,29.1069
2023-07-18 15:04:59,29.1177
2023-07-18 15:09:59,29.151
2023-07-18 15:14:59,29.1707
2023-07-18 15:19:59,29.1679
2023-07-18 15:24:59,29.1888
2023-07-18 15:29:59,29.1903
2023-07-18 15:34:59,29.1725
2023-07-18 15:39:59,29.168
2023-07-18 15:44:59,29.1681
2023-07-18 15:49:59,29.1393
2023-07-18 15:54:59,29.1303
2023-07-18 15:59:59,29.1499
2023-07-18 16:04:59,29.1648
2023-07-18 16:09:59,29.1689
2023-07-18 16:14:59,29.172
2023-07-18 16:19:59,29.1821
2023-07-18 16:24:59,29.1873
2023-07-18 16:29:59,29.193
2023-07-18 16:34:59,29.1965
2023-07-18 16:39:59,29.194
2023-07-18 16:44:59,29.1926
2023-07-18 16:49:59,29.2192
2023-07-18 16:54:59,29.1963
2023-07-18 16:59:59,29.1792
2023-07-18 17:04:59,29.1721
2023-07-18 17:09:59,29.1692
2023-07-18 17:14:59,29.1398
2023-07-18 17:19:59,29.0935
2023-07-18 17:24:59,29.1296
2023-07-18 17:29:59,29.1376
2023-07-18 17:34:59,29.1197
2023-07-18 17:39:59,29.1603
2023-07-18 17:44:59,29.23
2023-07-18 17:49:59,29.2448
2023-07-18 17:54:59,29.2573
2023-07-18 17:59:59,29.2519
2023-07-18 18:04:59,29.2307
2023-07-18 18:09:59,29.2099
2023-07-18 18:14:59,29.1558
2023-07-18 18:19:59,28.9996
2023-07-18 18:24:59,28.9145
2023-07-18 18:29:59,28.8671
2023-07-18 18:34:59,29.03
2023-07-18 18:39:59,28.9949
2023-07-18 18:44:59,28.9694
2023-07-18 18:49:59,28.8985
2023-07-18 18:54:59,28.8872
2023-07-18 18:59:59,28.9124
2023-07-18 19:04:59,28.9505
2023-07-18 19:09:59,28.9689
2023-07-18 19:14:59,28.9627
2023-07-18 19:19:59,28.9596
2023-07-18 19:24:59,28.9782
2023-07-18 19:29:59,29.0032
2023-07-18 19:34:59,28.8124
2023-07-18 19:39:59,28.789
2023-07-18 19:44:59,28.8415
2023-07-18 19:49:59,28.8617
2023-07-18 19:54:59,28.8498
2023-07-18 19:59:59,28.8243
2023-07-18 20:04:59,28.8277
2023-07-18 20:09:59,28.8348
2023-07-18 20:14:59,28.8387
2023-07-18 20:19:59,28.8355
2023-07-18 20:24:59,28.8495
2023-07-18 20:29:59,28.8687
2023-07-18 20:34:59,28.8521
2023-07-18 20:39:59,28.8542
2023-07-18 20:44:59,28.8698
2023-07-18 20:49:59,28.8791
2023-07-18 20:54:59,28.8535
2023-07-18 20:59:59,28.8529
2023-07-18 21:04:59,28.8615
2023-07-18 21:09:59,28.8742
2023-07-18 21:14:59,28.8739
2023-07-18 21:19:59,28.8821
2023-07-18 21:24:59,28.8963
2023-07-18 21:29:59,28.892
2023-07-18 21:34:59,28.904
2023-07-18 21:39:59,28.9206
2023-07-18 21:44:59,28.9263
2023-07-18 21:49:59,28.9288
2023-07-18 21:54:59,28.9313
2023-07-18 21:59:59,28.9286
2023-07-18 22:04:59,28.9341
2023-07-18 22:09:59,28.938
2023-07-18 22:14:59,28.9406
2023-07-18 22:19:59,28.9433
2023-07-18 22:24:59,28.9474
2023-07-18 22:29:59,28.9563
2023-07-18 22:34:59,28.9623
2023-07-18 22:39:59,28.9763
2023-07-18 22:44:59,28.9843
2023-07-18 22:49:59,28.9862
2023-07-18 22:54:59,28.9881
2023-07-18 22:59:59,28.9805
2023-07-18 23:04:59,28.9554
2023-07-18 23:09:59,28.9309
2023-07-18 23:14:59,28.9275
2023-07-18 23:19:59,28.9285
2023-07-18 23:24:59,28.9334
2023-07-18 23:29:59,28.9387
2023-07-18 23:34:59,28.9438
2023-07-18 23:39:59,28.948
2023-07-18 23:44:59,28.949
2023-07-18 23:49:59,28.9552
2023-07-18 23:54:59,28.9698
2023-07-18 23:59:59,28.9816
2023-07-19 00:04:59,28.9927
2023-07-19 00:09:59,29.0014
2023-07-19 00:14:59,29.0051
2023-07-19 00:19:59,29.0138
2023-07-19 00:24:59,29.0163
2023-07-19 00:29:59,29.0262
2023-07-19 00:34:59,29.042
2023-07-19 00:39:59,29.044
2023-07-19 00:44:59,29.0492
2023-07-19 00:49:59,29.0416
2023-07-19 00:54:59,29.0444
2023-07-19 00:59:59,29.0586
2023-07-19 01:04:59,29.0655
2023-07-19 01:09:59,29.0803
2023-07-19 01:14:59,29.0659
2023-07-19 01:19:59,29.0507
2023-07-19 01:24:59,29.0328
2023-07-19 01:29:59,29.0247
2023-07-19 01:34:59,29.029
2023-07-19 01:39:59,29.031
2023-07-19 01:44:59,29.011
2023-07-19 01:49:59,28.9834
2023-07-19 01:54:59,28.9415
2023-07-19 01:59:59,28.9303
2023-07-19 02:04:59,28.8851
2023-07-19 02:09:59,28.8602
2023-07-19 02:14:59,28.7978
2023-07-19 02:19:59,28.7145
2023-07-19 02:24:59,28.6541
2023-07-19 02:29:59,28.6106
2023-07-19 02:34:59,28.584
2023-07-19 02:39:59,28.5558
2023-07-19 02:44:59,28.5419
2023-07-19 02:49:59,28.5398
2023-07-19 02:54:59,28.5351
2023-07-19 02:59:59,28.5464
2023-07-19 03:04:59,28.559
2023-07-19 03:09:59,28.5813
2023-07-19 03:14:59,28.5982
2023-07-19 03:19:59,28.606
2023-07-19 03:24:59,28.6139
2023-07-19 03:29:59,28.626
2023-07-19 03:34:59,28.6414
2023-07-19 03:39:59,28.6646
2023-07-19 03:44:59,28.6795
2023-07-19 03:49:59,28.6795
2023-07-19 03:54:59,28.6756
2023-07-19 03:59:59,28.6717
2023-07-19 04:04:59,28.6615
2023-07-19 04:09:59,28.6495
2023-07-19 04:14:59,28.6449
2023-07-19 04:19:59,28.6366
2023-07-19 04:24:59,28.6278
2023-07-19 04:29:59,28.6179
2023-07-19 04:34:59,28.6093
2023-07-19 04:39:59,28.6007
2023-07-19 04:44:59,28.5901
2023-07-19 04:49:59,28.5788
2023-07-19 04:54:59,28.5625
2023-07-19 04:59:59,28.5498
2023-07-19 05:04:59,28.5453
2023-07-19 05:09:59,28.5351
2023-07-19 05:14:59,28.5364
2023-07-19 05:19:59,28.5449
2023-07-19 05:24:59,28.5502
2023-07-19 05:29:59,28.5668
2023-07-19 05:34:59,28.5754
2023-07-19 05:39:59,28.5794
2023-07-19 05:44:59,28.5862
2023-07-19 05:49:59,28.5929
2023-07-19 05:54:59,28.6009
2023-07-19 05:59:59,28.612
2023-07-19 06:04:59,28.6237
2023-07-19 06:09:59,28.6178
2023-07-19 06:14:59,28.6183
2023-07-19 06:19:59,28.6135
2023-07-19 06:24:59,28.6058
2023-07-19 06:29:59,28.6055
2023-07-19 06:34:59,28.6128
2023-07-19 06:39:59,28.6201
2023-07-19 06:44:59,28.5774
2023-07-19 06:49:59,28.5375
2023-07-19 06:54:59,28.5002
2023-07-19 06:59:59,28.3538
2023-07-19 07:04:59,28.3631
2023-07-19 07:09:59,28.3505
2023-07-19 07:14:59,28.3355
2023-07-19 07:19:59,28.2673
2023-07-19 07:24:59,28.2808
2023-07-19 07:29:59,28.4
2023-07-19 07:34:59,28.4893
2023-07-19 07:39:59,28.5575
2023-07-19 07:44:59,28.5906
2023-07-19 07:49:59,28.6016
2023-07-19 07:54:59,28.5506
2023-07-19 07:59:59,28.5534
2023-07-19 08:04:59,28.5763
2023-07-19 08:09:59,28.553
2023-07-19 08:14:59,28.4364
2023-07-19 08:19:59,28.3491
2023-07-19 08:24:59,28.3019
2023-07-19 08:29:59,28.2308
2023-07-19 08:34:59,28.2337
2023-07-19 08:39:59,28.3797
2023-07-19 08:44:59,28.4888
2023-07-19 08:49:59,28.5439
2023-07-19 08:54:59,28.3228
2023-07-19 08:59:59,28.2749
2023-07-19 09:04:59,28.3102
